1.000000000000000000e+00,3.400000000000000000e+01,2.893748368720282303e-04
1.000000000000000000e+00,3.500000000000000000e+01,2.855921592658579203e-04
2.000000000000000000e+00,1.000000000000000000e+00,4.255512306941591208e-04
2.000000000000000000e+00,2.000000000000000000e+00,4.255512306941591208e-04
2.000000000000000000e+00,3.000000000000000000e+00,4.255512306941591208e-04
2.000000000000000000e+00,4.000000000000000000e+00,4.255512306941591208e-04
2.000000000000000000e+00,5.000000000000000000e+00,4.255512306941591208e-04
2.000000000000000000e+00,6.000000000000000000e+00,4.255512306941591208e-04
2.000000000000000000e+00,7.000000000000000000e+00,4.255512306941591208e-04
2.000000000000000000e+00,8.000000000000000000e+00,4.255512306941591208e-04
2.000000000000000000e+00,9.000000000000000000e+00,4.255512306941591208e-04
2.000000000000000000e+00,1.000000000000000000e+01,4.255512306941591208e-04
2.000000000000000000e+00,1.100000000000000000e+01,4.255512306941591208e-04
2.000000000000000000e+00,1.200000000000000000e+01,4.255512306941591208e-04
2.000000000000000000e+00,1.300000000000000000e+01,4.066378426633076248e-04
2.000000000000000000e+00,1.400000000000000000e+01,3.309842905399015866e-04
2.000000000000000000e+00,1.500000000000000000e+01,3.158535801152203464e-04
2.000000000000000000e+00,1.600000000000000000e+01,3.101795637059648813e-04
2.000000000000000000e+00,1.700000000000000000e+01,3.026142084936242612e-04
2.000000000000000000e+00,1.800000000000000000e+01,2.969401920843688504e-04
2.000000000000000000e+00,1.900000000000000000e+01,2.912661756751134395e-04
2.000000000000000000e+00,2.000000000000000000e+01,2.874834980689430753e-04
2.000000000000000000e+00,2.100000000000000000e+01,2.837008204627727652e-04
2.000000000000000000e+00,2.300000000000000000e+01,3.082882249028797263e-04
2.000000000000000000e+00,2.400000000000000000e+01,4.085291814663927798e-04
2.000000000000000000e+00,2.500000000000000000e+01,4.255512306941591208e-04
2.000000000000000000e+00,2.600000000000000000e+01,4.009638262540521597e-04
2.000000000000000000e+00,2.700000000000000000e+01,2.969401920843688504e-04
2.000000000000000000e+00,2.800000000000000000e+01,2.855921592658579203e-04
2.000000000000000000e+00,2.900000000000000000e+01,2.893748368720282303e-04
2.000000000000000000e+00,3.000000000000000000e+01,2.893748368720282303e-04
2.000000000000000000e+00,3.100000000000000000e+01,2.893748368720282303e-04
2.000000000000000000e+00,3.200000000000000000e+01,2.893748368720282303e-04
2.000000000000000000e+00,3.300000000000000000e+01,2.874834980689430753e-04
2.000000000000000000e+00,3.400000000000000000e+01,2.855921592658579203e-04
2.000000000000000000e+00,3.500000000000000000e+01,2.837008204627727652e-04
3.000000000000000000e+00,1.000000000000000000e+00,4.255512306941591208e-04
3.000000000000000000e+00,2.000000000000000000e+00,4.255512306941591208e-04
3.000000000000000000e+00,3.000000000000000000e+00,4.255512306941591208e-04
3.000000000000000000e+00,4.000000000000000000e+00,4.255512306941591208e-04
3.000000000000000000e+00,5.000000000000000000e+00,4.255512306941591208e-04
3.000000000000000000e+00,6.000000000000000000e+00,4.255512306941591208e-04
3.000000000000000000e+00,7.000000000000000000e+00,4.255512306941591208e-04
3.000000000000000000e+00,8.000000000000000000e+00,4.255512306941591208e-04
3.000000000000000000e+00,9.000000000000000000e+00,4.255512306941591208e-04
3.000000000000000000e+00,1.000000000000000000e+01,4.255512306941591208e-04
3.000000000000000000e+00,1.100000000000000000e+01,4.274425694972442758e-04
3.000000000000000000e+00,1.200000000000000000e+01,4.179858754818185549e-04
3.000000000000000000e+00,1.300000000000000000e+01,3.385496457522421524e-04
3.000000000000000000e+00,1.400000000000000000e+01,3.196362577213906564e-04
3.000000000000000000e+00,1.500000000000000000e+01,3.139622413121351914e-04
3.000000000000000000e+00,1.600000000000000000e+01,3.063968860997945713e-04
3.000000000000000000e+00,1.700000000000000000e+01,2.988315308874540054e-04
3.000000000000000000e+00,1.800000000000000000e+01,2.912661756751134395e-04
3.000000000000000000e+00,1.900000000000000000e+01,2.855921592658579203e-04
3.000000000000000000e+00,2.200000000000000000e+01,3.026142084936242612e-04
3.000000000000000000e+00,2.300000000000000000e+01,4.123118590725630898e-04
3.000000000000000000e+00,2.400000000000000000e+01,4.293339083003294308e-04
3.000000000000000000e+00,2.500000000000000000e+01,4.179858754818185549e-04
3.000000000000000000e+00,2.600000000000000000e+01,2.969401920843688504e-04
3.000000000000000000e+00,2.800000000000000000e+01,2.837008204627727652e-04
3.000000000000000000e+00,2.900000000000000000e+01,2.855921592658579203e-04
3.000000000000000000e+00,3.000000000000000000e+01,2.855921592658579203e-04
3.000000000000000000e+00,3.100000000000000000e+01,2.874834980689430753e-04
3.000000000000000000e+00,3.200000000000000000e+01,2.874834980689430753e-04
3.000000000000000000e+00,3.300000000000000000e+01,2.855921592658579203e-04
3.000000000000000000e+00,3.400000000000000000e+01,2.837008204627727652e-04
4.000000000000000000e+00,1.000000000000000000e+00,4.255512306941591208e-04
4.000000000000000000e+00,2.000000000000000000e+00,4.255512306941591208e-04
4.000000000000000000e+00,3.000000000000000000e+00,4.255512306941591208e-04
4.000000000000000000e+00,4.000000000000000000e+00,4.255512306941591208e-04
4.000000000000000000e+00,5.000000000000000000e+00,4.255512306941591208e-04
4.000000000000000000e+00,6.000000000000000000e+00,4.255512306941591208e-04
4.000000000000000000e+00,7.000000000000000000e+00,4.255512306941591208e-04
4.000000000000000000e+00,8.000000000000000000e+00,4.255512306941591208e-04
4.000000000000000000e+00,9.000000000000000000e+00,4.255512306941591208e-04
4.000000000000000000e+00,1.000000000000000000e+01,4.255512306941591208e-04
4.000000000000000000e+00,1.100000000000000000e+01,4.255512306941591208e-04
4.000000000000000000e+00,1.200000000000000000e+01,4.066378426633076248e-04
4.000000000000000000e+00,1.300000000000000000e+01,3.309842905399015866e-04
4.000000000000000000e+00,1.400000000000000000e+01,3.158535801152203464e-04
4.000000000000000000e+00,1.500000000000000000e+01,3.101795637059648813e-04
4.000000000000000000e+00,1.600000000000000000e+01,3.007228696905391604e-04
4.000000000000000000e+00,1.700000000000000000e+01,2.931575144781985403e-04
4.000000000000000000e+00,1.800000000000000000e+01,2.837008204627727652e-04
4.000000000000000000e+00,2.000000000000000000e+01,2.931575144781985403e-04
4.000000000000000000e+00,2.100000000000000000e+01,3.026142084936242612e-04
4.000000000000000000e+00,2.200000000000000000e+01,4.066378426633076248e-04
4.000000000000000000e+00,2.300000000000000000e+01,4.312252471034146400e-04
4.000000000000000000e+00,2.400000000000000000e+01,4.274425694972442758e-04
4.000000000000000000e+00,2.500000000000000000e+01,3.971811486478818497e-04
4.000000000000000000e+00,2.600000000000000000e+01,2.837008204627727652e-04
4.000000000000000000e+00,3.000000000000000000e+01,2.837008204627727652e-04
4.000000000000000000e+00,3.100000000000000000e+01,2.855921592658579203e-04
4.000000000000000000e+00,3.200000000000000000e+01,2.855921592658579203e-04
4.000000000000000000e+00,3.300000000000000000e+01,2.837008204627727652e-04
5.000000000000000000e+00,1.000000000000000000e+00,4.255512306941591208e-04
5.000000000000000000e+00,2.000000000000000000e+00,4.255512306941591208e-04
5.000000000000000000e+00,3.000000000000000000e+00,4.255512306941591208e-04
5.000000000000000000e+00,4.000000000000000000e+00,4.255512306941591208e-04
5.000000000000000000e+00,5.000000000000000000e+00,4.255512306941591208e-04
5.000000000000000000e+00,6.000000000000000000e+00,4.255512306941591208e-04
5.000000000000000000e+00,7.000000000000000000e+00,4.255512306941591208e-04
5.000000000000000000e+00,8.000000000000000000e+00,4.255512306941591208e-04
5.000000000000000000e+00,9.000000000000000000e+00,4.255512306941591208e-04
5.000000000000000000e+00,1.000000000000000000e+01,4.274425694972442758e-04
5.000000000000000000e+00,1.100000000000000000e+01,4.179858754818185549e-04
5.000000000000000000e+00,1.200000000000000000e+01,3.423323233584124625e-04
5.000000000000000000e+00,1.300000000000000000e+01,3.215275965244758657e-04
5.000000000000000000e+00,1.400000000000000000e+01,3.139622413121351914e-04
5.000000000000000000e+00,1.500000000000000000e+01,3.063968860997945713e-04
5.000000000000000000e+00,1.600000000000000000e+01,2.931575144781985403e-04
5.000000000000000000e+00,1.700000000000000000e+01,2.874834980689430753e-04
5.000000000000000000e+00,1.800000000000000000e+01,2.950488532812836954e-04
5.000000000000000000e+00,1.900000000000000000e+01,3.045055472967094163e-04
5.000000000000000000e+00,2.000000000000000000e+01,4.104205202694779348e-04
5.000000000000000000e+00,2.100000000000000000e+01,4.217685530879888649e-04
5.000000000000000000e+00,2.200000000000000000e+01,4.274425694972442758e-04
5.000000000000000000e+00,2.300000000000000000e+01,4.104205202694779348e-04
5.000000000000000000e+00,2.400000000000000000e+01,3.952898098447966946e-04
5.000000000000000000e+00,2.500000000000000000e+01,2.837008204627727652e-04
5.000000000000000000e+00,3.200000000000000000e+01,2.837008204627727652e-04
6.000000000000000000e+00,1.000000000000000000e+00,4.255512306941591208e-04
6.000000000000000000e+00,2.000000000000000000e+00,4.255512306941591208e-04
6.000000000000000000e+00,3.000000000000000000e+00,4.255512306941591208e-04
6.000000000000000000e+00,4.000000000000000000e+00,4.255512306941591208e-04
6.000000000000000000e+00,5.000000000000000000e+00,4.255512306941591208e-04
6.000000000000000000e+00,6.000000000000000000e+00,4.255512306941591208e-04
6.000000000000000000e+00,7.000000000000000000e+00,4.255512306941591208e-04
6.000000000000000000e+00,8.000000000000000000e+00,4.255512306941591208e-04
6.000000000000000000e+00,9.000000000000000000e+00,4.255512306941591208e-04
6.000000000000000000e+00,1.000000000000000000e+01,4.274425694972442758e-04
6.000000000000000000e+00,1.100000000000000000e+01,4.179858754818185549e-04
6.000000000000000000e+00,1.200000000000000000e+01,3.366583069491569974e-04
6.000000000000000000e+00,1.300000000000000000e+01,3.177449189183055014e-04
6.000000000000000000e+00,1.400000000000000000e+01,3.082882249028797263e-04
6.000000000000000000e+00,1.500000000000000000e+01,3.007228696905391604e-04
6.000000000000000000e+00,1.600000000000000000e+01,3.082882249028797263e-04
6.000000000000000000e+00,1.700000000000000000e+01,3.158535801152203464e-04
6.000000000000000000e+00,1.800000000000000000e+01,4.104205202694779348e-04
6.000000000000000000e+00,1.900000000000000000e+01,4.198772142849037099e-04
6.000000000000000000e+00,2.000000000000000000e+01,4.293339083003294308e-04
6.000000000000000000e+00,2.100000000000000000e+01,4.293339083003294308e-04
6.000000000000000000e+00,2.200000000000000000e+01,3.915071322386264388e-04
7.000000000000000000e+00,1.000000000000000000e+00,4.255512306941591208e-04
7.000000000000000000e+00,2.000000000000000000e+00,4.255512306941591208e-04
7.000000000000000000e+00,3.000000000000000000e+00,4.255512306941591208e-04
7.000000000000000000e+00,4.000000000000000000e+00,4.255512306941591208e-04
7.000000000000000000e+00,5.000000000000000000e+00,4.255512306941591208e-04
7.000000000000000000e+00,6.000000000000000000e+00,4.255512306941591208e-04
7.000000000000000000e+00,7.000000000000000000e+00,4.255512306941591208e-04
7.000000000000000000e+00,8.000000000000000000e+00,4.255512306941591208e-04
7.000000000000000000e+00,9.000000000000000000e+00,4.255512306941591208e-04
7.000000000000000000e+00,1.000000000000000000e+01,4.274425694972442758e-04
7.000000000000000000e+00,1.100000000000000000e+01,4.179858754818185549e-04
7.000000000000000000e+00,1.200000000000000000e+01,3.347669681460718424e-04
7.000000000000000000e+00,1.300000000000000000e+01,3.158535801152203464e-04
7.000000000000000000e+00,1.400000000000000000e+01,3.196362577213906564e-04
7.000000000000000000e+00,1.500000000000000000e+01,3.234189353275609665e-04
7.000000000000000000e+00,1.600000000000000000e+01,4.104205202694779348e-04
7.000000000000000000e+00,1.700000000000000000e+01,4.236598918910740199e-04
7.000000000000000000e+00,1.800000000000000000e+01,4.293339083003294308e-04
7.000000000000000000e+00,1.900000000000000000e+01,4.274425694972442758e-04
7.000000000000000000e+00,2.000000000000000000e+01,4.085291814663927798e-04
7.000000000000000000e+00,2.100000000000000000e+01,3.933984710417115938e-04
8.000000000000000000e+00,1.000000000000000000e+00,4.255512306941591208e-04
8.000000000000000000e+00,2.000000000000000000e+00,4.255512306941591208e-04
8.000000000000000000e+00,3.000000000000000000e+00,4.255512306941591208e-04
8.000000000000000000e+00,4.000000000000000000e+00,4.255512306941591208e-04
8.000000000000000000e+00,5.000000000000000000e+00,4.255512306941591208e-04
8.000000000000000000e+00,6.000000000000000000e+00,4.255512306941591208e-04
8.000000000000000000e+00,7.000000000000000000e+00,4.255512306941591208e-04
8.000000000000000000e+00,8.000000000000000000e+00,4.255512306941591208e-04
8.000000000000000000e+00,9.000000000000000000e+00,4.255512306941591208e-04
8.000000000000000000e+00,1.000000000000000000e+01,4.274425694972442758e-04
8.000000000000000000e+00,1.100000000000000000e+01,4.198772142849037099e-04
8.000000000000000000e+00,1.200000000000000000e+01,3.328756293429866874e-04
8.000000000000000000e+00,1.300000000000000000e+01,3.328756293429866874e-04
8.000000000000000000e+00,1.400000000000000000e+01,4.123118590725630898e-04
8.000000000000000000e+00,1.500000000000000000e+01,4.217685530879888649e-04
8.000000000000000000e+00,1.600000000000000000e+01,4.293339083003294308e-04
8.000000000000000000e+00,1.700000000000000000e+01,4.274425694972442758e-04
8.000000000000000000e+00,1.800000000000000000e+01,4.123118590725630898e-04
8.000000000000000000e+00,1.900000000000000000e+01,3.952898098447966946e-04
9.000000000000000000e+00,1.000000000000000000e+00,4.255512306941591208e-04
9.000000000000000000e+00,2.000000000000000000e+00,4.255512306941591208e-04
9.000000000000000000e+00,3.000000000000000000e+00,4.255512306941591208e-04
9.000000000000000000e+00,4.000000000000000000e+00,4.255512306941591208e-04
9.000000000000000000e+00,5.000000000000000000e+00,4.255512306941591208e-04
9.000000000000000000e+00,6.000000000000000000e+00,4.255512306941591208e-04
9.000000000000000000e+00,7.000000000000000000e+00,4.255512306941591208e-04
9.000000000000000000e+00,8.000000000000000000e+00,4.255512306941591208e-04
9.000000000000000000e+00,9.000000000000000000e+00,4.255512306941591208e-04
9.000000000000000000e+00,1.000000000000000000e+01,4.255512306941591208e-04
9.000000000000000000e+00,1.100000000000000000e+01,4.066378426633076248e-04
9.000000000000000000e+00,1.200000000000000000e+01,3.385496457522421524e-04
9.000000000000000000e+00,1.300000000000000000e+01,4.123118590725630898e-04
9.000000000000000000e+00,1.400000000000000000e+01,4.274425694972442758e-04
9.000000000000000000e+00,1.500000000000000000e+01,4.274425694972442758e-04
9.000000000000000000e+00,1.600000000000000000e+01,4.104205202694779348e-04
9.000000000000000000e+00,1.700000000000000000e+01,3.933984710417115938e-04
1.000000000000000000e+01,1.000000000000000000e+00,4.255512306941591208e-04
1.000000000000000000e+01,2.000000000000000000e+00,4.255512306941591208e-04
1.000000000000000000e+01,3.000000000000000000e+00,4.255512306941591208e-04
1.000000000000000000e+01,4.000000000000000000e+00,4.255512306941591208e-04
1.000000000000000000e+01,5.000000000000000000e+00,4.255512306941591208e-04
1.000000000000000000e+01,6.000000000000000000e+00,4.255512306941591208e-04
1.000000000000000000e+01,7.000000000000000000e+00,4.255512306941591208e-04
1.000000000000000000e+01,8.000000000000000000e+00,4.255512306941591208e-04
1.000000000000000000e+01,9.000000000000000000e+00,4.274425694972442758e-04
1.000000000000000000e+01,1.000000000000000000e+01,4.179858754818185549e-04
1.000000000000000000e+01,1.100000000000000000e+01,3.404409845553273074e-04
1.000000000000000000e+01,1.200000000000000000e+01,3.385496457522421524e-04
1.000000000000000000e+01,1.300000000000000000e+01,4.198772142849037099e-04
1.000000000000000000e+01,1.400000000000000000e+01,4.293339083003294308e-04
1.000000000000000000e+01,1.500000000000000000e+01,4.028551650571373689e-04
1.000000000000000000e+01,1.600000000000000000e+01,2.912661756751134395e-04
1.100000000000000000e+01,1.000000000000000000e+00,4.255512306941591208e-04
1.100000000000000000e+01,2.000000000000000000e+00,4.255512306941591208e-04
1.100000000000000000e+01,3.000000000000000000e+00,4.255512306941591208e-04
1.100000000000000000e+01,4.000000000000000000e+00,4.255512306941591208e-04
1.100000000000000000e+01,5.000000000000000000e+00,4.255512306941591208e-04
1.100000000000000000e+01,6.000000000000000000e+00,4.255512306941591208e-04
1.100000000000000000e+01,7.000000000000000000e+00,4.255512306941591208e-04
1.100000000000000000e+01,8.000000000000000000e+00,4.255512306941591208e-04
1.100000000000000000e+01,9.000000000000000000e+00,4.274425694972442758e-04
1.100000000000000000e+01,1.000000000000000000e+01,4.179858754818185549e-04
1.100000000000000000e+01,1.100000000000000000e+01,3.536803561769233926e-04
1.100000000000000000e+01,1.200000000000000000e+01,4.123118590725630898e-04
1.100000000000000000e+01,1.300000000000000000e+01,4.293339083003294308e-04
1.100000000000000000e+01,1.400000000000000000e+01,4.009638262540521597e-04
1.100000000000000000e+01,1.500000000000000000e+01,2.969401920843688504e-04
1.200000000000000000e+01,1.000000000000000000e+00,4.255512306941591208e-04
1.200000000000000000e+01,2.000000000000000000e+00,4.255512306941591208e-04
1.200000000000000000e+01,3.000000000000000000e+00,4.255512306941591208e-04
1.200000000000000000e+01,4.000000000000000000e+00,4.255512306941591208e-04
1.200000000000000000e+01,5.000000000000000000e+00,4.255512306941591208e-04
1.200000000000000000e+01,6.000000000000000000e+00,4.255512306941591208e-04
1.200000000000000000e+01,7.000000000000000000e+00,4.255512306941591208e-04
1.200000000000000000e+01,8.000000000000000000e+00,4.255512306941591208e-04
1.200000000000000000e+01,9.000000000000000000e+00,4.255512306941591208e-04
1.200000000000000000e+01,1.000000000000000000e+01,4.255512306941591208e-04
1.200000000000000000e+01,1.100000000000000000e+01,4.217685530879888649e-04
1.200000000000000000e+01,1.200000000000000000e+01,4.274425694972442758e-04
1.200000000000000000e+01,1.300000000000000000e+01,4.047465038602224697e-04
1.200000000000000000e+01,1.400000000000000000e+01,3.045055472967094163e-04
1.200000000000000000e+01,3.100000000000000000e+01,2.837008204627727652e-04
1.200000000000000000e+01,3.200000000000000000e+01,2.837008204627727652e-04
1.200000000000000000e+01,3.300000000000000000e+01,2.837008204627727652e-04
1.300000000000000000e+01,1.000000000000000000e+00,4.255512306941591208e-04
1.300000000000000000e+01,2.000000000000000000e+00,4.255512306941591208e-04
1.300000000000000000e+01,3.000000000000000000e+00,4.255512306941591208e-04
1.300000000000000000e+01,4.000000000000000000e+00,4.255512306941591208e-04
1.300000000000000000e+01,5.000000000000000000e+00,4.255512306941591208e-04
1.300000000000000000e+01,6.000000000000000000e+00,4.255512306941591208e-04
1.300000000000000000e+01,7.000000000000000000e+00,4.255512306941591208e-04
1.300000000000000000e+01,8.000000000000000000e+00,4.255512306941591208e-04
1.300000000000000000e+01,9.000000000000000000e+00,4.255512306941591208e-04
1.300000000000000000e+01,1.000000000000000000e+01,4.255512306941591208e-04
1.300000000000000000e+01,1.100000000000000000e+01,4.274425694972442758e-04
1.300000000000000000e+01,1.200000000000000000e+01,4.160945366787333999e-04
1.300000000000000000e+01,1.300000000000000000e+01,3.139622413121351914e-04
1.300000000000000000e+01,1.400000000000000000e+01,2.855921592658579203e-04
1.300000000000000000e+01,3.000000000000000000e+01,2.837008204627727652e-04
1.300000000000000000e+01,3.100000000000000000e+01,2.855921592658579203e-04
1.300000000000000000e+01,3.200000000000000000e+01,2.855921592658579203e-04
1.300000000000000000e+01,3.300000000000000000e+01,2.855921592658579203e-04
1.300000000000000000e+01,3.400000000000000000e+01,2.837008204627727652e-04
1.400000000000000000e+01,1.000000000000000000e+00,4.255512306941591208e-04
1.400000000000000000e+01,2.000000000000000000e+00,4.255512306941591208e-04
1.400000000000000000e+01,3.000000000000000000e+00,4.255512306941591208e-04
1.400000000000000000e+01,4.000000000000000000e+00,4.255512306941591208e-04
1.400000000000000000e+01,5.000000000000000000e+00,4.255512306941591208e-04
1.400000000000000000e+01,6.000000000000000000e+00,4.255512306941591208e-04
1.400000000000000000e+01,7.000000000000000000e+00,4.255512306941591208e-04
1.400000000000000000e+01,8.000000000000000000e+00,4.255512306941591208e-04
1.400000000000000000e+01,9.000000000000000000e+00,4.255512306941591208e-04
1.400000000000000000e+01,1.000000000000000000e+01,4.255512306941591208e-04
1.400000000000000000e+01,1.100000000000000000e+01,4.255512306941591208e-04
1.400000000000000000e+01,1.200000000000000000e+01,4.047465038602224697e-04
1.400000000000000000e+01,1.300000000000000000e+01,3.045055472967094163e-04
1.400000000000000000e+01,1.400000000000000000e+01,2.837008204627727652e-04
1.400000000000000000e+01,2.900000000000000000e+01,2.837008204627727652e-04
1.400000000000000000e+01,3.000000000000000000e+01,2.855921592658579203e-04
1.400000000000000000e+01,3.100000000000000000e+01,2.874834980689430753e-04
1.400000000000000000e+01,3.200000000000000000e+01,2.893748368720282303e-04
1.400000000000000000e+01,3.300000000000000000e+01,2.874834980689430753e-04
1.400000000000000000e+01,3.400000000000000000e+01,2.855921592658579203e-04
1.500000000000000000e+01,1.000000000000000000e+00,4.255512306941591208e-04
1.500000000000000000e+01,2.000000000000000000e+00,4.255512306941591208e-04
1.500000000000000000e+01,3.000000000000000000e+00,4.255512306941591208e-04
1.500000000000000000e+01,4.000000000000000000e+00,4.255512306941591208e-04
1.500000000000000000e+01,5.000000000000000000e+00,4.255512306941591208e-04
1.500000000000000000e+01,6.000000000000000000e+00,4.255512306941591208e-04
1.500000000000000000e+01,7.000000000000000000e+00,4.255512306941591208e-04
1.500000000000000000e+01,8.000000000000000000e+00,4.255512306941591208e-04
1.500000000000000000e+01,9.000000000000000000e+00,4.255512306941591208e-04
1.500000000000000000e+01,1.000000000000000000e+01,4.274425694972442758e-04
1.500000000000000000e+01,1.100000000000000000e+01,4.198772142849037099e-04
1.500000000000000000e+01,1.200000000000000000e+01,3.272016129337312765e-04
1.500000000000000000e+01,1.300000000000000000e+01,2.969401920843688504e-04
1.500000000000000000e+01,2.800000000000000000e+01,2.837008204627727652e-04
1.500000000000000000e+01,2.900000000000000000e+01,2.874834980689430753e-04
1.500000000000000000e+01,3.000000000000000000e+01,2.912661756751134395e-04
1.500000000000000000e+01,3.100000000000000000e+01,2.931575144781985403e-04
1.500000000000000000e+01,3.200000000000000000e+01,2.931575144781985403e-04
1.500000000000000000e+01,3.300000000000000000e+01,2.912661756751134395e-04
1.500000000000000000e+01,3.400000000000000000e+01,2.893748368720282303e-04
1.500000000000000000e+01,3.500000000000000000e+01,2.855921592658579203e-04
1.600000000000000000e+01,1.000000000000000000e+00,4.255512306941591208e-04
1.600000000000000000e+01,2.000000000000000000e+00,4.255512306941591208e-04
1.600000000000000000e+01,3.000000000000000000e+00,4.255512306941591208e-04
1.600000000000000000e+01,4.000000000000000000e+00,4.255512306941591208e-04
1.600000000000000000e+01,5.000000000000000000e+00,4.255512306941591208e-04
1.600000000000000000e+01,6.000000000000000000e+00,4.255512306941591208e-04
1.600000000000000000e+01,7.000000000000000000e+00,4.255512306941591208e-04
1.600000000000000000e+01,8.000000000000000000e+00,4.255512306941591208e-04
1.600000000000000000e+01,9.000000000000000000e+00,4.255512306941591208e-04
1.600000000000000000e+01,1.000000000000000000e+01,4.255512306941591208e-04
1.600000000000000000e+01,1.100000000000000000e+01,4.085291814663927798e-04
1.600000000000000000e+01,1.200000000000000000e+01,3.177449189183055014e-04
1.600000000000000000e+01,1.300000000000000000e+01,2.931575144781985403e-04
1.600000000000000000e+01,2.800000000000000000e+01,2.874834980689430753e-04
1.600000000000000000e+01,2.900000000000000000e+01,2.912661756751134395e-04
1.600000000000000000e+01,3.000000000000000000e+01,2.950488532812836954e-04
1.600000000000000000e+01,3.100000000000000000e+01,2.950488532812836954e-04
1.600000000000000000e+01,3.200000000000000000e+01,2.950488532812836954e-04
1.600000000000000000e+01,3.300000000000000000e+01,2.950488532812836954e-04
1.600000000000000000e+01,3.400000000000000000e+01,2.931575144781985403e-04
1.600000000000000000e+01,3.500000000000000000e+01,2.893748368720282303e-04
1.600000000000000000e+01,3.600000000000000000e+01,2.837008204627727652e-04
1.700000000000000000e+01,1.000000000000000000e+00,4.255512306941591208e-04
1.700000000000000000e+01,2.000000000000000000e+00,4.255512306941591208e-04
1.700000000000000000e+01,3.000000000000000000e+00,4.255512306941591208e-04
1.700000000000000000e+01,4.000000000000000000e+00,4.255512306941591208e-04
1.700000000000000000e+01,5.000000000000000000e+00,4.255512306941591208e-04
1.700000000000000000e+01,6.000000000000000000e+00,4.255512306941591208e-04
1.700000000000000000e+01,7.000000000000000000e+00,4.255512306941591208e-04
1.700000000000000000e+01,8.000000000000000000e+00,4.255512306941591208e-04
1.700000000000000000e+01,9.000000000000000000e+00,4.274425694972442758e-04
1.700000000000000000e+01,1.000000000000000000e+01,4.179858754818185549e-04
1.700000000000000000e+01,1.100000000000000000e+01,3.366583069491569974e-04
1.700000000000000000e+01,1.200000000000000000e+01,3.101795637059648813e-04
1.700000000000000000e+01,1.300000000000000000e+01,2.950488532812836954e-04
1.700000000000000000e+01,2.700000000000000000e+01,2.874834980689430753e-04
1.700000000000000000e+01,2.800000000000000000e+01,2.931575144781985403e-04
1.700000000000000000e+01,2.900000000000000000e+01,2.950488532812836954e-04
1.700000000000000000e+01,3.000000000000000000e+01,2.988315308874540054e-04
1.700000000000000000e+01,3.100000000000000000e+01,3.007228696905391604e-04
1.700000000000000000e+01,3.200000000000000000e+01,3.007228696905391604e-04
1.700000000000000000e+01,3.300000000000000000e+01,2.988315308874540054e-04
1.700000000000000000e+01,3.400000000000000000e+01,2.969401920843688504e-04
1.700000000000000000e+01,3.500000000000000000e+01,2.931575144781985403e-04
1.700000000000000000e+01,3.600000000000000000e+01,2.874834980689430753e-04
1.800000000000000000e+01,1.000000000000000000e+00,4.255512306941591208e-04
1.800000000000000000e+01,2.000000000000000000e+00,4.255512306941591208e-04
