1.000000000000000000e+00,3.600000000000000000e+01,3.652750050632178318e-04
1.000000000000000000e+00,3.700000000000000000e+01,3.996325550444116076e-04
1.000000000000000000e+00,3.800000000000000000e+01,4.068657234615050198e-04
1.000000000000000000e+00,3.900000000000000000e+01,4.068657234615050198e-04
1.000000000000000000e+00,4.000000000000000000e+01,4.068657234615050198e-04
1.000000000000000000e+00,4.100000000000000000e+01,4.068657234615050198e-04
1.000000000000000000e+00,4.200000000000000000e+01,4.068657234615050198e-04
1.000000000000000000e+00,4.300000000000000000e+01,4.068657234615050198e-04
1.000000000000000000e+00,4.400000000000000000e+01,4.068657234615050198e-04
1.000000000000000000e+00,4.500000000000000000e+01,4.068657234615050198e-04
1.000000000000000000e+00,4.600000000000000000e+01,4.068657234615050198e-04
1.000000000000000000e+00,4.700000000000000000e+01,4.068657234615050198e-04
1.000000000000000000e+00,4.800000000000000000e+01,4.068657234615050198e-04
1.000000000000000000e+00,4.900000000000000000e+01,4.068657234615050198e-04
1.000000000000000000e+00,5.000000000000000000e+01,4.068657234615050198e-04
1.000000000000000000e+00,5.100000000000000000e+01,4.068657234615050198e-04
1.000000000000000000e+00,5.200000000000000000e+01,4.068657234615050198e-04
1.000000000000000000e+00,5.300000000000000000e+01,4.068657234615050198e-04
1.000000000000000000e+00,5.400000000000000000e+01,4.068657234615050198e-04
1.000000000000000000e+00,5.500000000000000000e+01,4.068657234615050198e-04
1.000000000000000000e+00,5.600000000000000000e+01,4.068657234615050198e-04
1.000000000000000000e+00,5.700000000000000000e+01,4.068657234615050198e-04
1.000000000000000000e+00,5.800000000000000000e+01,4.068657234615050198e-04
1.000000000000000000e+00,5.900000000000000000e+01,4.068657234615050198e-04
1.000000000000000000e+00,6.000000000000000000e+01,4.068657234615050198e-04
1.000000000000000000e+00,6.100000000000000000e+01,4.068657234615050198e-04
1.000000000000000000e+00,6.200000000000000000e+01,4.068657234615050198e-04
1.000000000000000000e+00,6.300000000000000000e+01,4.068657234615050198e-04
1.000000000000000000e+00,6.400000000000000000e+01,4.068657234615050198e-04
2.000000000000000000e+00,1.000000000000000000e+00,4.068657234615050198e-04
2.000000000000000000e+00,2.000000000000000000e+00,4.068657234615050198e-04
2.000000000000000000e+00,3.000000000000000000e+00,4.068657234615050198e-04
2.000000000000000000e+00,4.000000000000000000e+00,4.068657234615050198e-04
2.000000000000000000e+00,5.000000000000000000e+00,4.068657234615050198e-04
2.000000000000000000e+00,6.000000000000000000e+00,4.068657234615050198e-04
2.000000000000000000e+00,7.000000000000000000e+00,4.068657234615050198e-04
2.000000000000000000e+00,8.000000000000000000e+00,4.068657234615050198e-04
2.000000000000000000e+00,9.000000000000000000e+00,4.032491392529582866e-04
2.000000000000000000e+00,1.000000000000000000e+01,3.670832971674912256e-04
2.000000000000000000e+00,1.100000000000000000e+01,3.562335445418510801e-04
2.000000000000000000e+00,1.200000000000000000e+01,3.471920840204842742e-04
2.000000000000000000e+00,1.300000000000000000e+01,3.399589156033908620e-04
2.000000000000000000e+00,1.400000000000000000e+01,3.309174550820241103e-04
2.000000000000000000e+00,1.500000000000000000e+01,3.236842866649306438e-04
2.000000000000000000e+00,1.600000000000000000e+01,3.164511182478372316e-04
2.000000000000000000e+00,1.700000000000000000e+01,3.110262419350172131e-04
2.000000000000000000e+00,2.300000000000000000e+01,3.146428261435638921e-04
2.000000000000000000e+00,2.400000000000000000e+01,3.923993866273181412e-04
2.000000000000000000e+00,2.500000000000000000e+01,4.068657234615050198e-04
2.000000000000000000e+00,2.600000000000000000e+01,3.887828024187714622e-04
2.000000000000000000e+00,2.700000000000000000e+01,3.128345340392905526e-04
2.000000000000000000e+00,2.900000000000000000e+01,3.146428261435638921e-04
2.000000000000000000e+00,3.000000000000000000e+01,3.218759945606573043e-04
2.000000000000000000e+00,3.100000000000000000e+01,3.291091629777507166e-04
2.000000000000000000e+00,3.200000000000000000e+01,3.345340392905707893e-04
2.000000000000000000e+00,3.300000000000000000e+01,3.417672077076642557e-04
2.000000000000000000e+00,3.400000000000000000e+01,3.508086682290309532e-04
2.000000000000000000e+00,3.500000000000000000e+01,3.562335445418510801e-04
2.000000000000000000e+00,3.600000000000000000e+01,3.616584208546710986e-04
2.000000000000000000e+00,3.700000000000000000e+01,3.725081734803112441e-04
2.000000000000000000e+00,3.800000000000000000e+01,4.050574313572316803e-04
2.000000000000000000e+00,3.900000000000000000e+01,4.068657234615050198e-04
2.000000000000000000e+00,4.000000000000000000e+01,4.068657234615050198e-04
2.000000000000000000e+00,4.100000000000000000e+01,4.068657234615050198e-04
2.000000000000000000e+00,4.200000000000000000e+01,4.068657234615050198e-04
2.000000000000000000e+00,4.300000000000000000e+01,4.068657234615050198e-04
2.000000000000000000e+00,4.400000000000000000e+01,4.068657234615050198e-04
2.000000000000000000e+00,4.500000000000000000e+01,4.068657234615050198e-04
2.000000000000000000e+00,4.600000000000000000e+01,4.068657234615050198e-04
2.000000000000000000e+00,4.700000000000000000e+01,4.068657234615050198e-04
2.000000000000000000e+00,4.800000000000000000e+01,4.068657234615050198e-04
2.000000000000000000e+00,4.900000000000000000e+01,4.068657234615050198e-04
2.000000000000000000e+00,5.000000000000000000e+01,4.068657234615050198e-04
2.000000000000000000e+00,5.100000000000000000e+01,4.068657234615050198e-04
2.000000000000000000e+00,5.200000000000000000e+01,4.068657234615050198e-04
2.000000000000000000e+00,5.300000000000000000e+01,4.068657234615050198e-04
2.000000000000000000e+00,5.400000000000000000e+01,4.068657234615050198e-04
2.000000000000000000e+00,5.500000000000000000e+01,4.068657234615050198e-04
2.000000000000000000e+00,5.600000000000000000e+01,4.068657234615050198e-04
2.000000000000000000e+00,5.700000000000000000e+01,4.068657234615050198e-04
2.000000000000000000e+00,5.800000000000000000e+01,4.068657234615050198e-04
2.000000000000000000e+00,5.900000000000000000e+01,4.068657234615050198e-04
2.000000000000000000e+00,6.000000000000000000e+01,4.068657234615050198e-04
2.000000000000000000e+00,6.100000000000000000e+01,4.068657234615050198e-04
2.000000000000000000e+00,6.200000000000000000e+01,4.068657234615050198e-04
2.000000000000000000e+00,6.300000000000000000e+01,4.068657234615050198e-04
2.000000000000000000e+00,6.400000000000000000e+01,4.068657234615050198e-04
3.000000000000000000e+00,1.000000000000000000e+00,4.068657234615050198e-04
3.000000000000000000e+00,2.000000000000000000e+00,4.068657234615050198e-04
3.000000000000000000e+00,3.000000000000000000e+00,4.068657234615050198e-04
3.000000000000000000e+00,4.000000000000000000e+00,4.068657234615050198e-04
3.000000000000000000e+00,5.000000000000000000e+00,4.068657234615050198e-04
3.000000000000000000e+00,6.000000000000000000e+00,4.068657234615050198e-04
3.000000000000000000e+00,7.000000000000000000e+00,4.068657234615050198e-04
3.000000000000000000e+00,8.000000000000000000e+00,4.068657234615050198e-04
3.000000000000000000e+00,9.000000000000000000e+00,4.032491392529582866e-04
3.000000000000000000e+00,1.000000000000000000e+01,3.652750050632178318e-04
3.000000000000000000e+00,1.100000000000000000e+01,3.562335445418510801e-04
3.000000000000000000e+00,1.200000000000000000e+01,3.471920840204842742e-04
3.000000000000000000e+00,1.300000000000000000e+01,3.363423313948441830e-04
3.000000000000000000e+00,1.400000000000000000e+01,3.291091629777507166e-04
3.000000000000000000e+00,1.500000000000000000e+01,3.218759945606573043e-04
3.000000000000000000e+00,1.600000000000000000e+01,3.146428261435638921e-04
3.000000000000000000e+00,2.200000000000000000e+01,3.110262419350172131e-04
3.000000000000000000e+00,2.300000000000000000e+01,3.960159708358649286e-04
3.000000000000000000e+00,2.400000000000000000e+01,4.104823076700516988e-04
3.000000000000000000e+00,2.500000000000000000e+01,3.996325550444116076e-04
3.000000000000000000e+00,2.600000000000000000e+01,3.110262419350172131e-04
3.000000000000000000e+00,2.900000000000000000e+01,3.128345340392905526e-04
3.000000000000000000e+00,3.000000000000000000e+01,3.200677024563839648e-04
3.000000000000000000e+00,3.100000000000000000e+01,3.273008708734773228e-04
3.000000000000000000e+00,3.200000000000000000e+01,3.345340392905707893e-04
3.000000000000000000e+00,3.300000000000000000e+01,3.417672077076642557e-04
3.000000000000000000e+00,3.400000000000000000e+01,3.471920840204842742e-04
3.000000000000000000e+00,3.500000000000000000e+01,3.562335445418510801e-04
3.000000000000000000e+00,3.600000000000000000e+01,3.616584208546710986e-04
3.000000000000000000e+00,3.700000000000000000e+01,3.688915892717645651e-04
3.000000000000000000e+00,3.800000000000000000e+01,4.032491392529582866e-04
3.000000000000000000e+00,3.900000000000000000e+01,4.068657234615050198e-04
3.000000000000000000e+00,4.000000000000000000e+01,4.068657234615050198e-04
3.000000000000000000e+00,4.100000000000000000e+01,4.068657234615050198e-04
3.000000000000000000e+00,4.200000000000000000e+01,4.068657234615050198e-04
3.000000000000000000e+00,4.300000000000000000e+01,4.068657234615050198e-04
3.000000000000000000e+00,4.400000000000000000e+01,4.068657234615050198e-04
3.000000000000000000e+00,4.500000000000000000e+01,4.068657234615050198e-04
3.000000000000000000e+00,4.600000000000000000e+01,4.068657234615050198e-04
3.000000000000000000e+00,4.700000000000000000e+01,4.068657234615050198e-04
3.000000000000000000e+00,4.800000000000000000e+01,4.068657234615050198e-04
3.000000000000000000e+00,4.900000000000000000e+01,4.068657234615050198e-04
3.000000000000000000e+00,5.000000000000000000e+01,4.068657234615050198e-04
3.000000000000000000e+00,5.100000000000000000e+01,4.068657234615050198e-04
3.000000000000000000e+00,5.200000000000000000e+01,4.068657234615050198e-04
3.000000000000000000e+00,5.300000000000000000e+01,4.068657234615050198e-04
3.000000000000000000e+00,5.400000000000000000e+01,4.068657234615050198e-04
3.000000000000000000e+00,5.500000000000000000e+01,4.068657234615050198e-04
3.000000000000000000e+00,5.600000000000000000e+01,4.068657234615050198e-04
3.000000000000000000e+00,5.700000000000000000e+01,4.068657234615050198e-04
3.000000000000000000e+00,5.800000000000000000e+01,4.068657234615050198e-04
3.000000000000000000e+00,5.900000000000000000e+01,4.068657234615050198e-04
3.000000000000000000e+00,6.000000000000000000e+01,4.068657234615050198e-04
3.000000000000000000e+00,6.100000000000000000e+01,4.068657234615050198e-04
3.000000000000000000e+00,6.200000000000000000e+01,4.068657234615050198e-04
3.000000000000000000e+00,6.300000000000000000e+01,4.068657234615050198e-04
3.000000000000000000e+00,6.400000000000000000e+01,4.068657234615050198e-04
4.000000000000000000e+00,1.000000000000000000e+00,4.068657234615050198e-04
4.000000000000000000e+00,2.000000000000000000e+00,4.068657234615050198e-04
4.000000000000000000e+00,3.000000000000000000e+00,4.068657234615050198e-04
4.000000000000000000e+00,4.000000000000000000e+00,4.068657234615050198e-04
4.000000000000000000e+00,5.000000000000000000e+00,4.068657234615050198e-04
4.000000000000000000e+00,6.000000000000000000e+00,4.068657234615050198e-04
4.000000000000000000e+00,7.000000000000000000e+00,4.068657234615050198e-04
4.000000000000000000e+00,8.000000000000000000e+00,4.068657234615050198e-04
4.000000000000000000e+00,9.000000000000000000e+00,4.032491392529582866e-04
4.000000000000000000e+00,1.000000000000000000e+01,3.652750050632178318e-04
4.000000000000000000e+00,1.100000000000000000e+01,3.526169603333043469e-04
4.000000000000000000e+00,1.200000000000000000e+01,3.453837919162109347e-04
4.000000000000000000e+00,1.300000000000000000e+01,3.363423313948441830e-04
4.000000000000000000e+00,1.400000000000000000e+01,3.291091629777507166e-04
4.000000000000000000e+00,1.500000000000000000e+01,3.200677024563839648e-04
4.000000000000000000e+00,1.600000000000000000e+01,3.128345340392905526e-04
4.000000000000000000e+00,2.100000000000000000e+01,3.128345340392905526e-04
4.000000000000000000e+00,2.200000000000000000e+01,3.923993866273181412e-04
4.000000000000000000e+00,2.300000000000000000e+01,4.104823076700516988e-04
4.000000000000000000e+00,2.400000000000000000e+01,4.086740155657783593e-04
4.000000000000000000e+00,2.500000000000000000e+01,3.851662182102247832e-04
4.000000000000000000e+00,2.900000000000000000e+01,3.128345340392905526e-04
4.000000000000000000e+00,3.000000000000000000e+01,3.182594103521105711e-04
4.000000000000000000e+00,3.100000000000000000e+01,3.254925787692039833e-04
4.000000000000000000e+00,3.200000000000000000e+01,3.327257471862974498e-04
4.000000000000000000e+00,3.300000000000000000e+01,3.399589156033908620e-04
4.000000000000000000e+00,3.400000000000000000e+01,3.471920840204842742e-04
4.000000000000000000e+00,3.500000000000000000e+01,3.526169603333043469e-04
4.000000000000000000e+00,3.600000000000000000e+01,3.598501287503977591e-04
4.000000000000000000e+00,3.700000000000000000e+01,3.670832971674912256e-04
4.000000000000000000e+00,3.800000000000000000e+01,4.032491392529582866e-04
4.000000000000000000e+00,3.900000000000000000e+01,4.068657234615050198e-04
4.000000000000000000e+00,4.000000000000000000e+01,4.068657234615050198e-04
4.000000000000000000e+00,4.100000000000000000e+01,4.068657234615050198e-04
4.000000000000000000e+00,4.200000000000000000e+01,4.068657234615050198e-04
4.000000000000000000e+00,4.300000000000000000e+01,4.068657234615050198e-04
4.000000000000000000e+00,4.400000000000000000e+01,4.068657234615050198e-04
4.000000000000000000e+00,4.500000000000000000e+01,4.068657234615050198e-04
4.000000000000000000e+00,4.600000000000000000e+01,4.068657234615050198e-04
4.000000000000000000e+00,4.700000000000000000e+01,4.068657234615050198e-04
4.000000000000000000e+00,4.800000000000000000e+01,4.068657234615050198e-04
4.000000000000000000e+00,4.900000000000000000e+01,4.068657234615050198e-04
4.000000000000000000e+00,5.000000000000000000e+01,4.068657234615050198e-04
4.000000000000000000e+00,5.100000000000000000e+01,4.068657234615050198e-04
4.000000000000000000e+00,5.200000000000000000e+01,4.068657234615050198e-04
4.000000000000000000e+00,5.300000000000000000e+01,4.068657234615050198e-04
4.000000000000000000e+00,5.400000000000000000e+01,4.068657234615050198e-04
4.000000000000000000e+00,5.500000000000000000e+01,4.068657234615050198e-04
4.000000000000000000e+00,5.600000000000000000e+01,4.068657234615050198e-04
4.000000000000000000e+00,5.700000000000000000e+01,4.068657234615050198e-04
4.000000000000000000e+00,5.800000000000000000e+01,4.068657234615050198e-04
4.000000000000000000e+00,5.900000000000000000e+01,4.068657234615050198e-04
4.000000000000000000e+00,6.000000000000000000e+01,4.068657234615050198e-04
4.000000000000000000e+00,6.100000000000000000e+01,4.068657234615050198e-04
4.000000000000000000e+00,6.200000000000000000e+01,4.068657234615050198e-04
4.000000000000000000e+00,6.300000000000000000e+01,4.068657234615050198e-04
4.000000000000000000e+00,6.400000000000000000e+01,4.068657234615050198e-04
5.000000000000000000e+00,1.000000000000000000e+00,4.068657234615050198e-04
5.000000000000000000e+00,2.000000000000000000e+00,4.068657234615050198e-04
5.000000000000000000e+00,3.000000000000000000e+00,4.068657234615050198e-04
5.000000000000000000e+00,4.000000000000000000e+00,4.068657234615050198e-04
5.000000000000000000e+00,5.000000000000000000e+00,4.068657234615050198e-04
5.000000000000000000e+00,6.000000000000000000e+00,4.068657234615050198e-04
5.000000000000000000e+00,7.000000000000000000e+00,4.068657234615050198e-04
5.000000000000000000e+00,8.000000000000000000e+00,4.068657234615050198e-04
5.000000000000000000e+00,9.000000000000000000e+00,4.032491392529582866e-04
5.000000000000000000e+00,1.000000000000000000e+01,3.652750050632178318e-04
5.000000000000000000e+00,1.100000000000000000e+01,3.526169603333043469e-04
5.000000000000000000e+00,1.200000000000000000e+01,3.453837919162109347e-04
5.000000000000000000e+00,1.300000000000000000e+01,3.345340392905707893e-04
5.000000000000000000e+00,1.400000000000000000e+01,3.273008708734773228e-04
5.000000000000000000e+00,1.500000000000000000e+01,3.200677024563839648e-04
5.000000000000000000e+00,1.600000000000000000e+01,3.092179498307438194e-04
5.000000000000000000e+00,1.800000000000000000e+01,3.092179498307438194e-04
5.000000000000000000e+00,1.900000000000000000e+01,3.146428261435638921e-04
5.000000000000000000e+00,2.000000000000000000e+01,3.942076787315915349e-04
5.000000000000000000e+00,2.100000000000000000e+01,4.050574313572316803e-04
5.000000000000000000e+00,2.200000000000000000e+01,4.086740155657783593e-04
5.000000000000000000e+00,2.300000000000000000e+01,3.960159708358649286e-04
5.000000000000000000e+00,2.400000000000000000e+01,3.851662182102247832e-04
5.000000000000000000e+00,2.900000000000000000e+01,3.110262419350172131e-04
5.000000000000000000e+00,3.000000000000000000e+01,3.182594103521105711e-04
5.000000000000000000e+00,3.100000000000000000e+01,3.236842866649306438e-04
5.000000000000000000e+00,3.200000000000000000e+01,3.327257471862974498e-04
5.000000000000000000e+00,3.300000000000000000e+01,3.399589156033908620e-04
5.000000000000000000e+00,3.400000000000000000e+01,3.471920840204842742e-04
5.000000000000000000e+00,3.500000000000000000e+01,3.526169603333043469e-04
5.000000000000000000e+00,3.600000000000000000e+01,3.598501287503977591e-04
5.000000000000000000e+00,3.700000000000000000e+01,3.670832971674912256e-04
5.000000000000000000e+00,3.800000000000000000e+01,4.032491392529582866e-04
5.000000000000000000e+00,3.900000000000000000e+01,4.068657234615050198e-04
5.000000000000000000e+00,4.000000000000000000e+01,4.068657234615050198e-04
5.000000000000000000e+00,4.100000000000000000e+01,4.068657234615050198e-04
5.000000000000000000e+00,4.200000000000000000e+01,4.068657234615050198e-04
5.000000000000000000e+00,4.300000000000000000e+01,4.068657234615050198e-04
5.000000000000000000e+00,4.400000000000000000e+01,4.068657234615050198e-04
5.000000000000000000e+00,4.500000000000000000e+01,4.068657234615050198e-04
5.000000000000000000e+00,4.600000000000000000e+01,4.068657234615050198e-04
5.000000000000000000e+00,4.700000000000000000e+01,4.068657234615050198e-04
5.000000000000000000e+00,4.800000000000000000e+01,4.068657234615050198e-04
5.000000000000000000e+00,4.900000000000000000e+01,4.068657234615050198e-04
5.000000000000000000e+00,5.000000000000000000e+01,4.068657234615050198e-04
5.000000000000000000e+00,5.100000000000000000e+01,4.068657234615050198e-04
5.000000000000000000e+00,5.200000000000000000e+01,4.068657234615050198e-04
5.000000000000000000e+00,5.300000000000000000e+01,4.068657234615050198e-04
5.000000000000000000e+00,5.400000000000000000e+01,4.068657234615050198e-04
5.000000000000000000e+00,5.500000000000000000e+01,4.068657234615050198e-04
5.000000000000000000e+00,5.600000000000000000e+01,4.068657234615050198e-04
5.000000000000000000e+00,5.700000000000000000e+01,4.068657234615050198e-04
5.000000000000000000e+00,5.800000000000000000e+01,4.068657234615050198e-04
5.000000000000000000e+00,5.900000000000000000e+01,4.068657234615050198e-04
5.000000000000000000e+00,6.000000000000000000e+01,4.068657234615050198e-04
5.000000000000000000e+00,6.100000000000000000e+01,4.068657234615050198e-04
5.000000000000000000e+00,6.200000000000000000e+01,4.068657234615050198e-04
5.000000000000000000e+00,6.300000000000000000e+01,4.068657234615050198e-04
5.000000000000000000e+00,6.400000000000000000e+01,4.068657234615050198e-04
6.000000000000000000e+00,1.000000000000000000e+00,4.068657234615050198e-04
6.000000000000000000e+00,2.000000000000000000e+00,4.068657234615050198e-04
6.000000000000000000e+00,3.000000000000000000e+00,4.068657234615050198e-04
6.000000000000000000e+00,4.000000000000000000e+00,4.068657234615050198e-04
6.000000000000000000e+00,5.000000000000000000e+00,4.068657234615050198e-04
6.000000000000000000e+00,6.000000000000000000e+00,4.068657234615050198e-04
6.000000000000000000e+00,7.000000000000000000e+00,4.068657234615050198e-04
6.000000000000000000e+00,8.000000000000000000e+00,4.068657234615050198e-04
6.000000000000000000e+00,9.000000000000000000e+00,4.032491392529582866e-04
6.000000000000000000e+00,1.000000000000000000e+01,3.652750050632178318e-04
6.000000000000000000e+00,1.100000000000000000e+01,3.526169603333043469e-04
6.000000000000000000e+00,1.200000000000000000e+01,3.453837919162109347e-04
6.000000000000000000e+00,1.300000000000000000e+01,3.345340392905707893e-04
6.000000000000000000e+00,1.400000000000000000e+01,3.254925787692039833e-04
6.000000000000000000e+00,1.500000000000000000e+01,3.182594103521105711e-04
6.000000000000000000e+00,1.600000000000000000e+01,3.218759945606573043e-04
6.000000000000000000e+00,1.700000000000000000e+01,3.291091629777507166e-04
6.000000000000000000e+00,1.800000000000000000e+01,3.942076787315915349e-04
6.000000000000000000e+00,1.900000000000000000e+01,4.032491392529582866e-04
6.000000000000000000e+00,2.000000000000000000e+01,4.086740155657783593e-04
6.000000000000000000e+00,2.100000000000000000e+01,4.104823076700516988e-04
6.000000000000000000e+00,2.200000000000000000e+01,3.833579261059513895e-04
6.000000000000000000e+00,2.900000000000000000e+01,3.110262419350172131e-04
6.000000000000000000e+00,3.000000000000000000e+01,3.182594103521105711e-04
6.000000000000000000e+00,3.100000000000000000e+01,3.236842866649306438e-04
6.000000000000000000e+00,3.200000000000000000e+01,3.327257471862974498e-04
6.000000000000000000e+00,3.300000000000000000e+01,3.399589156033908620e-04
6.000000000000000000e+00,3.400000000000000000e+01,3.453837919162109347e-04
6.000000000000000000e+00,3.500000000000000000e+01,3.526169603333043469e-04
6.000000000000000000e+00,3.600000000000000000e+01,3.580418366461244196e-04
6.000000000000000000e+00,3.700000000000000000e+01,3.670832971674912256e-04
6.000000000000000000e+00,3.800000000000000000e+01,4.032491392529582866e-04
6.000000000000000000e+00,3.900000000000000000e+01,4.068657234615050198e-04
6.000000000000000000e+00,4.000000000000000000e+01,4.068657234615050198e-04
6.000000000000000000e+00,4.100000000000000000e+01,4.068657234615050198e-04
6.000000000000000000e+00,4.200000000000000000e+01,4.068657234615050198e-04
6.000000000000000000e+00,4.300000000000000000e+01,4.068657234615050198e-04
6.000000000000000000e+00,4.400000000000000000e+01,4.068657234615050198e-04
6.000000000000000000e+00,4.500000000000000000e+01,4.068657234615050198e-04
6.000000000000000000e+00,4.600000000000000000e+01,4.068657234615050198e-04
6.000000000000000000e+00,4.700000000000000000e+01,4.068657234615050198e-04
6.000000000000000000e+00,4.800000000000000000e+01,4.068657234615050198e-04
6.000000000000000000e+00,4.900000000000000000e+01,4.068657234615050198e-04
6.000000000000000000e+00,5.000000000000000000e+01,4.068657234615050198e-04
6.000000000000000000e+00,5.100000000000000000e+01,4.068657234615050198e-04
6.000000000000000000e+00,5.200000000000000000e+01,4.068657234615050198e-04
6.000000000000000000e+00,5.300000000000000000e+01,4.068657234615050198e-04
6.000000000000000000e+00,5.400000000000000000e+01,4.068657234615050198e-04
6.000000000000000000e+00,5.500000000000000000e+01,4.068657234615050198e-04
6.000000000000000000e+00,5.600000000000000000e+01,4.068657234615050198e-04
6.000000000000000000e+00,5.700000000000000000e+01,4.068657234615050198e-04
6.000000000000000000e+00,5.800000000000000000e+01,4.068657234615050198e-04
6.000000000000000000e+00,5.900000000000000000e+01,4.068657234615050198e-04
6.000000000000000000e+00,6.000000000000000000e+01,4.068657234615050198e-04
6.000000000000000000e+00,6.100000000000000000e+01,4.068657234615050198e-04
6.000000000000000000e+00,6.200000000000000000e+01,4.068657234615050198e-04
6.000000000000000000e+00,6.300000000000000000e+01,4.068657234615050198e-04
6.000000000000000000e+00,6.400000000000000000e+01,4.068657234615050198e-04
7.000000000000000000e+00,1.000000000000000000e+00,4.068657234615050198e-04
7.000000000000000000e+00,2.000000000000000000e+00,4.068657234615050198e-04
7.000000000000000000e+00,3.000000000000000000e+00,4.068657234615050198e-04
7.000000000000000000e+00,4.000000000000000000e+00,4.068657234615050198e-04
7.000000000000000000e+00,5.000000000000000000e+00,4.068657234615050198e-04
7.000000000000000000e+00,6.000000000000000000e+00,4.068657234615050198e-04
7.000000000000000000e+00,7.000000000000000000e+00,4.068657234615050198e-04
7.000000000000000000e+00,8.000000000000000000e+00,4.068657234615050198e-04
7.000000000000000000e+00,9.000000000000000000e+00,4.032491392529582866e-04
7.000000000000000000e+00,1.000000000000000000e+01,3.652750050632178318e-04
7.000000000000000000e+00,1.100000000000000000e+01,3.526169603333043469e-04
7.000000000000000000e+00,1.200000000000000000e+01,3.417672077076642557e-04
7.000000000000000000e+00,1.300000000000000000e+01,3.345340392905707893e-04
7.000000000000000000e+00,1.400000000000000000e+01,3.345340392905707893e-04
7.000000000000000000e+00,1.500000000000000000e+01,3.345340392905707893e-04
7.000000000000000000e+00,1.600000000000000000e+01,3.978242629401382681e-04
7.000000000000000000e+00,1.700000000000000000e+01,4.050574313572316803e-04
7.000000000000000000e+00,1.800000000000000000e+01,4.086740155657783593e-04
7.000000000000000000e+00,1.900000000000000000e+01,4.086740155657783593e-04
7.000000000000000000e+00,2.000000000000000000e+01,3.960159708358649286e-04
7.000000000000000000e+00,2.100000000000000000e+01,3.851662182102247832e-04
7.000000000000000000e+00,2.900000000000000000e+01,3.110262419350172131e-04
7.000000000000000000e+00,3.000000000000000000e+01,3.182594103521105711e-04
7.000000000000000000e+00,3.100000000000000000e+01,3.236842866649306438e-04
7.000000000000000000e+00,3.200000000000000000e+01,3.309174550820241103e-04
7.000000000000000000e+00,3.300000000000000000e+01,3.399589156033908620e-04
7.000000000000000000e+00,3.400000000000000000e+01,3.453837919162109347e-04
7.000000000000000000e+00,3.500000000000000000e+01,3.526169603333043469e-04
7.000000000000000000e+00,3.600000000000000000e+01,3.580418366461244196e-04
7.000000000000000000e+00,3.700000000000000000e+01,3.670832971674912256e-04
7.000000000000000000e+00,3.800000000000000000e+01,4.032491392529582866e-04
7.000000000000000000e+00,3.900000000000000000e+01,4.068657234615050198e-04
7.000000000000000000e+00,4.000000000000000000e+01,4.068657234615050198e-04
7.000000000000000000e+00,4.100000000000000000e+01,4.068657234615050198e-04
7.000000000000000000e+00,4.200000000000000000e+01,4.068657234615050198e-04
7.000000000000000000e+00,4.300000000000000000e+01,4.068657234615050198e-04
7.000000000000000000e+00,4.400000000000000000e+01,4.068657234615050198e-04
7.000000000000000000e+00,4.500000000000000000e+01,4.068657234615050198e-04
7.000000000000000000e+00,4.600000000000000000e+01,4.068657234615050198e-04
7.000000000000000000e+00,4.700000000000000000e+01,4.068657234615050198e-04
7.000000000000000000e+00,4.800000000000000000e+01,4.068657234615050198e-04
