1.000000000000000000e+00,5.600000000000000000e+01,3.018378983247995881e-04
1.000000000000000000e+00,5.700000000000000000e+01,2.981569483452288939e-04
1.000000000000000000e+00,5.800000000000000000e+01,2.926355233758728253e-04
2.000000000000000000e+00,1.000000000000000000e+00,4.141068727017068211e-04
2.000000000000000000e+00,2.000000000000000000e+00,4.141068727017068211e-04
2.000000000000000000e+00,3.000000000000000000e+00,4.141068727017068211e-04
2.000000000000000000e+00,4.000000000000000000e+00,4.141068727017068211e-04
2.000000000000000000e+00,5.000000000000000000e+00,4.141068727017068211e-04
2.000000000000000000e+00,6.000000000000000000e+00,4.141068727017068211e-04
2.000000000000000000e+00,7.000000000000000000e+00,4.141068727017068211e-04
2.000000000000000000e+00,8.000000000000000000e+00,4.085854477323507526e-04
2.000000000000000000e+00,9.000000000000000000e+00,3.607330979979312389e-04
2.000000000000000000e+00,1.000000000000000000e+01,3.349664481409361620e-04
2.000000000000000000e+00,1.100000000000000000e+01,3.147212232532972079e-04
2.000000000000000000e+00,1.200000000000000000e+01,2.944759983656581454e-04
2.000000000000000000e+00,2.100000000000000000e+01,3.036783733145849624e-04
2.000000000000000000e+00,2.200000000000000000e+01,3.128807482635118336e-04
2.000000000000000000e+00,2.300000000000000000e+01,3.404878731102922306e-04
2.000000000000000000e+00,2.400000000000000000e+01,4.049044977527800041e-04
2.000000000000000000e+00,2.500000000000000000e+01,4.141068727017068211e-04
2.000000000000000000e+00,2.600000000000000000e+01,3.975425977936385071e-04
2.000000000000000000e+00,2.700000000000000000e+01,3.276045481817947192e-04
2.000000000000000000e+00,2.800000000000000000e+01,3.165616982430825821e-04
2.000000000000000000e+00,2.900000000000000000e+01,3.128807482635118336e-04
2.000000000000000000e+00,3.000000000000000000e+01,3.110402732737264594e-04
2.000000000000000000e+00,3.100000000000000000e+01,3.073593232941557109e-04
2.000000000000000000e+00,3.200000000000000000e+01,3.036783733145849624e-04
2.000000000000000000e+00,3.300000000000000000e+01,3.018378983247995881e-04
2.000000000000000000e+00,3.400000000000000000e+01,2.999974233350142681e-04
2.000000000000000000e+00,3.500000000000000000e+01,2.981569483452288939e-04
2.000000000000000000e+00,3.600000000000000000e+01,2.981569483452288939e-04
2.000000000000000000e+00,3.700000000000000000e+01,2.981569483452288939e-04
2.000000000000000000e+00,3.800000000000000000e+01,2.981569483452288939e-04
2.000000000000000000e+00,3.900000000000000000e+01,2.999974233350142681e-04
2.000000000000000000e+00,4.000000000000000000e+01,3.018378983247995881e-04
2.000000000000000000e+00,4.100000000000000000e+01,3.036783733145849624e-04
2.000000000000000000e+00,4.200000000000000000e+01,3.055188483043703909e-04
2.000000000000000000e+00,4.300000000000000000e+01,3.073593232941557109e-04
2.000000000000000000e+00,4.400000000000000000e+01,3.110402732737264594e-04
2.000000000000000000e+00,4.500000000000000000e+01,3.110402732737264594e-04
2.000000000000000000e+00,4.600000000000000000e+01,3.128807482635118336e-04
2.000000000000000000e+00,4.700000000000000000e+01,3.147212232532972079e-04
2.000000000000000000e+00,4.800000000000000000e+01,3.165616982430825821e-04
2.000000000000000000e+00,4.900000000000000000e+01,3.165616982430825821e-04
2.000000000000000000e+00,5.000000000000000000e+01,3.165616982430825821e-04
2.000000000000000000e+00,5.100000000000000000e+01,3.147212232532972079e-04
2.000000000000000000e+00,5.200000000000000000e+01,3.128807482635118336e-04
2.000000000000000000e+00,5.300000000000000000e+01,3.110402732737264594e-04
2.000000000000000000e+00,5.400000000000000000e+01,3.073593232941557109e-04
2.000000000000000000e+00,5.500000000000000000e+01,3.018378983247995881e-04
2.000000000000000000e+00,5.600000000000000000e+01,2.963164733554435196e-04
2.000000000000000000e+00,5.700000000000000000e+01,2.907950483860874511e-04
3.000000000000000000e+00,1.000000000000000000e+00,4.141068727017068211e-04
3.000000000000000000e+00,2.000000000000000000e+00,4.141068727017068211e-04
3.000000000000000000e+00,3.000000000000000000e+00,4.141068727017068211e-04
3.000000000000000000e+00,4.000000000000000000e+00,4.141068727017068211e-04
3.000000000000000000e+00,5.000000000000000000e+00,4.141068727017068211e-04
3.000000000000000000e+00,6.000000000000000000e+00,4.141068727017068211e-04
3.000000000000000000e+00,7.000000000000000000e+00,4.141068727017068211e-04
3.000000000000000000e+00,8.000000000000000000e+00,4.085854477323507526e-04
3.000000000000000000e+00,9.000000000000000000e+00,3.533711980387897961e-04
3.000000000000000000e+00,1.000000000000000000e+01,3.294450231715800393e-04
3.000000000000000000e+00,1.100000000000000000e+01,3.091997982839410851e-04
3.000000000000000000e+00,2.100000000000000000e+01,2.944759983656581454e-04
3.000000000000000000e+00,2.200000000000000000e+01,3.276045481817947192e-04
3.000000000000000000e+00,2.300000000000000000e+01,4.049044977527800041e-04
3.000000000000000000e+00,2.400000000000000000e+01,4.159473476914921411e-04
3.000000000000000000e+00,2.500000000000000000e+01,4.085854477323507526e-04
3.000000000000000000e+00,2.600000000000000000e+01,3.312854981613654135e-04
3.000000000000000000e+00,2.700000000000000000e+01,3.165616982430825821e-04
3.000000000000000000e+00,2.800000000000000000e+01,3.128807482635118336e-04
3.000000000000000000e+00,2.900000000000000000e+01,3.091997982839410851e-04
3.000000000000000000e+00,3.000000000000000000e+01,3.055188483043703909e-04
3.000000000000000000e+00,3.100000000000000000e+01,3.018378983247995881e-04
3.000000000000000000e+00,3.200000000000000000e+01,2.981569483452288939e-04
3.000000000000000000e+00,3.300000000000000000e+01,2.944759983656581454e-04
3.000000000000000000e+00,3.400000000000000000e+01,2.926355233758728253e-04
3.000000000000000000e+00,3.500000000000000000e+01,2.907950483860874511e-04
3.000000000000000000e+00,3.600000000000000000e+01,2.907950483860874511e-04
3.000000000000000000e+00,3.700000000000000000e+01,2.907950483860874511e-04
3.000000000000000000e+00,3.800000000000000000e+01,2.926355233758728253e-04
3.000000000000000000e+00,3.900000000000000000e+01,2.944759983656581454e-04
3.000000000000000000e+00,4.000000000000000000e+01,2.963164733554435196e-04
3.000000000000000000e+00,4.100000000000000000e+01,2.981569483452288939e-04
3.000000000000000000e+00,4.200000000000000000e+01,3.018378983247995881e-04
3.000000000000000000e+00,4.300000000000000000e+01,3.036783733145849624e-04
3.000000000000000000e+00,4.400000000000000000e+01,3.055188483043703909e-04
3.000000000000000000e+00,4.500000000000000000e+01,3.091997982839410851e-04
3.000000000000000000e+00,4.600000000000000000e+01,3.110402732737264594e-04
3.000000000000000000e+00,4.700000000000000000e+01,3.128807482635118336e-04
3.000000000000000000e+00,4.800000000000000000e+01,3.128807482635118336e-04
3.000000000000000000e+00,4.900000000000000000e+01,3.147212232532972079e-04
3.000000000000000000e+00,5.000000000000000000e+01,3.128807482635118336e-04
3.000000000000000000e+00,5.100000000000000000e+01,3.128807482635118336e-04
3.000000000000000000e+00,5.200000000000000000e+01,3.110402732737264594e-04
3.000000000000000000e+00,5.300000000000000000e+01,3.073593232941557109e-04
3.000000000000000000e+00,5.400000000000000000e+01,3.018378983247995881e-04
3.000000000000000000e+00,5.500000000000000000e+01,2.963164733554435196e-04
3.000000000000000000e+00,5.600000000000000000e+01,2.907950483860874511e-04
4.000000000000000000e+00,1.000000000000000000e+00,4.141068727017068211e-04
4.000000000000000000e+00,2.000000000000000000e+00,4.141068727017068211e-04
4.000000000000000000e+00,3.000000000000000000e+00,4.141068727017068211e-04
4.000000000000000000e+00,4.000000000000000000e+00,4.141068727017068211e-04
4.000000000000000000e+00,5.000000000000000000e+00,4.141068727017068211e-04
4.000000000000000000e+00,6.000000000000000000e+00,4.141068727017068211e-04
4.000000000000000000e+00,7.000000000000000000e+00,4.159473476914921411e-04
4.000000000000000000e+00,8.000000000000000000e+00,4.085854477323507526e-04
4.000000000000000000e+00,9.000000000000000000e+00,3.496902480592191018e-04
4.000000000000000000e+00,1.000000000000000000e+01,3.257640731920093450e-04
4.000000000000000000e+00,1.100000000000000000e+01,3.036783733145849624e-04
4.000000000000000000e+00,2.100000000000000000e+01,3.147212232532972079e-04
4.000000000000000000e+00,2.200000000000000000e+01,3.993830727834238813e-04
4.000000000000000000e+00,2.300000000000000000e+01,4.177878226812775154e-04
4.000000000000000000e+00,2.400000000000000000e+01,4.159473476914921411e-04
4.000000000000000000e+00,2.500000000000000000e+01,3.957021228038531870e-04
4.000000000000000000e+00,2.600000000000000000e+01,3.220831232124386507e-04
4.000000000000000000e+00,2.700000000000000000e+01,3.110402732737264594e-04
4.000000000000000000e+00,2.800000000000000000e+01,3.091997982839410851e-04
4.000000000000000000e+00,2.900000000000000000e+01,3.055188483043703909e-04
4.000000000000000000e+00,3.000000000000000000e+01,2.999974233350142681e-04
4.000000000000000000e+00,3.100000000000000000e+01,2.944759983656581454e-04
4.000000000000000000e+00,3.200000000000000000e+01,2.907950483860874511e-04
4.000000000000000000e+00,4.000000000000000000e+01,2.907950483860874511e-04
4.000000000000000000e+00,4.100000000000000000e+01,2.926355233758728253e-04
4.000000000000000000e+00,4.200000000000000000e+01,2.963164733554435196e-04
4.000000000000000000e+00,4.300000000000000000e+01,2.999974233350142681e-04
4.000000000000000000e+00,4.400000000000000000e+01,3.018378983247995881e-04
4.000000000000000000e+00,4.500000000000000000e+01,3.055188483043703909e-04
4.000000000000000000e+00,4.600000000000000000e+01,3.073593232941557109e-04
4.000000000000000000e+00,4.700000000000000000e+01,3.091997982839410851e-04
4.000000000000000000e+00,4.800000000000000000e+01,3.110402732737264594e-04
4.000000000000000000e+00,4.900000000000000000e+01,3.110402732737264594e-04
4.000000000000000000e+00,5.000000000000000000e+01,3.110402732737264594e-04
4.000000000000000000e+00,5.100000000000000000e+01,3.091997982839410851e-04
4.000000000000000000e+00,5.200000000000000000e+01,3.073593232941557109e-04
4.000000000000000000e+00,5.300000000000000000e+01,3.036783733145849624e-04
4.000000000000000000e+00,5.400000000000000000e+01,2.981569483452288939e-04
4.000000000000000000e+00,5.500000000000000000e+01,2.907950483860874511e-04
5.000000000000000000e+00,1.000000000000000000e+00,4.141068727017068211e-04
5.000000000000000000e+00,2.000000000000000000e+00,4.141068727017068211e-04
5.000000000000000000e+00,3.000000000000000000e+00,4.141068727017068211e-04
5.000000000000000000e+00,4.000000000000000000e+00,4.141068727017068211e-04
5.000000000000000000e+00,5.000000000000000000e+00,4.141068727017068211e-04
5.000000000000000000e+00,6.000000000000000000e+00,4.141068727017068211e-04
5.000000000000000000e+00,7.000000000000000000e+00,4.159473476914921411e-04
5.000000000000000000e+00,8.000000000000000000e+00,4.085854477323507526e-04
5.000000000000000000e+00,9.000000000000000000e+00,3.496902480592191018e-04
5.000000000000000000e+00,1.000000000000000000e+01,3.239235982022239707e-04
5.000000000000000000e+00,1.100000000000000000e+01,2.999974233350142681e-04
5.000000000000000000e+00,2.000000000000000000e+01,3.975425977936385071e-04
5.000000000000000000e+00,2.100000000000000000e+01,4.122663977119214469e-04
5.000000000000000000e+00,2.200000000000000000e+01,4.159473476914921411e-04
5.000000000000000000e+00,2.300000000000000000e+01,4.049044977527800041e-04
5.000000000000000000e+00,2.400000000000000000e+01,3.957021228038531870e-04
5.000000000000000000e+00,2.500000000000000000e+01,3.257640731920093450e-04
5.000000000000000000e+00,2.600000000000000000e+01,3.110402732737264594e-04
5.000000000000000000e+00,2.700000000000000000e+01,3.091997982839410851e-04
5.000000000000000000e+00,2.800000000000000000e+01,3.055188483043703909e-04
5.000000000000000000e+00,2.900000000000000000e+01,2.999974233350142681e-04
5.000000000000000000e+00,3.000000000000000000e+01,2.944759983656581454e-04
5.000000000000000000e+00,4.200000000000000000e+01,2.907950483860874511e-04
5.000000000000000000e+00,4.300000000000000000e+01,2.944759983656581454e-04
5.000000000000000000e+00,4.400000000000000000e+01,2.981569483452288939e-04
5.000000000000000000e+00,4.500000000000000000e+01,3.018378983247995881e-04
5.000000000000000000e+00,4.600000000000000000e+01,3.055188483043703909e-04
5.000000000000000000e+00,4.700000000000000000e+01,3.073593232941557109e-04
5.000000000000000000e+00,4.800000000000000000e+01,3.073593232941557109e-04
5.000000000000000000e+00,4.900000000000000000e+01,3.091997982839410851e-04
5.000000000000000000e+00,5.000000000000000000e+01,3.073593232941557109e-04
5.000000000000000000e+00,5.100000000000000000e+01,3.055188483043703909e-04
5.000000000000000000e+00,5.200000000000000000e+01,3.036783733145849624e-04
5.000000000000000000e+00,5.300000000000000000e+01,2.999974233350142681e-04
5.000000000000000000e+00,5.400000000000000000e+01,2.926355233758728253e-04
6.000000000000000000e+00,1.000000000000000000e+00,4.141068727017068211e-04
6.000000000000000000e+00,2.000000000000000000e+00,4.141068727017068211e-04
6.000000000000000000e+00,3.000000000000000000e+00,4.141068727017068211e-04
6.000000000000000000e+00,4.000000000000000000e+00,4.141068727017068211e-04
6.000000000000000000e+00,5.000000000000000000e+00,4.141068727017068211e-04
6.000000000000000000e+00,6.000000000000000000e+00,4.141068727017068211e-04
6.000000000000000000e+00,7.000000000000000000e+00,4.159473476914921411e-04
6.000000000000000000e+00,8.000000000000000000e+00,4.085854477323507526e-04
6.000000000000000000e+00,9.000000000000000000e+00,3.460092980796483533e-04
6.000000000000000000e+00,1.000000000000000000e+01,3.220831232124386507e-04
6.000000000000000000e+00,1.100000000000000000e+01,2.999974233350142681e-04
6.000000000000000000e+00,1.800000000000000000e+01,3.883402228447116900e-04
6.000000000000000000e+00,1.900000000000000000e+01,4.085854477323507526e-04
6.000000000000000000e+00,2.000000000000000000e+01,4.177878226812775154e-04
6.000000000000000000e+00,2.100000000000000000e+01,4.177878226812775154e-04
6.000000000000000000e+00,2.200000000000000000e+01,3.938616478140678128e-04
6.000000000000000000e+00,2.300000000000000000e+01,3.220831232124386507e-04
6.000000000000000000e+00,2.400000000000000000e+01,3.165616982430825821e-04
6.000000000000000000e+00,2.500000000000000000e+01,3.128807482635118336e-04
6.000000000000000000e+00,2.600000000000000000e+01,3.110402732737264594e-04
6.000000000000000000e+00,2.700000000000000000e+01,3.055188483043703909e-04
6.000000000000000000e+00,2.800000000000000000e+01,2.999974233350142681e-04
6.000000000000000000e+00,2.900000000000000000e+01,2.926355233758728253e-04
6.000000000000000000e+00,4.300000000000000000e+01,2.907950483860874511e-04
6.000000000000000000e+00,4.400000000000000000e+01,2.944759983656581454e-04
6.000000000000000000e+00,4.500000000000000000e+01,2.981569483452288939e-04
6.000000000000000000e+00,4.600000000000000000e+01,3.018378983247995881e-04
6.000000000000000000e+00,4.700000000000000000e+01,3.036783733145849624e-04
6.000000000000000000e+00,4.800000000000000000e+01,3.055188483043703909e-04
6.000000000000000000e+00,4.900000000000000000e+01,3.055188483043703909e-04
6.000000000000000000e+00,5.000000000000000000e+01,3.055188483043703909e-04
6.000000000000000000e+00,5.100000000000000000e+01,3.036783733145849624e-04
6.000000000000000000e+00,5.200000000000000000e+01,2.999974233350142681e-04
6.000000000000000000e+00,5.300000000000000000e+01,2.944759983656581454e-04
7.000000000000000000e+00,1.000000000000000000e+00,4.141068727017068211e-04
7.000000000000000000e+00,2.000000000000000000e+00,4.141068727017068211e-04
7.000000000000000000e+00,3.000000000000000000e+00,4.141068727017068211e-04
7.000000000000000000e+00,4.000000000000000000e+00,4.141068727017068211e-04
7.000000000000000000e+00,5.000000000000000000e+00,4.141068727017068211e-04
7.000000000000000000e+00,6.000000000000000000e+00,4.141068727017068211e-04
7.000000000000000000e+00,7.000000000000000000e+00,4.159473476914921411e-04
7.000000000000000000e+00,8.000000000000000000e+00,4.085854477323507526e-04
7.000000000000000000e+00,9.000000000000000000e+00,3.460092980796483533e-04
7.000000000000000000e+00,1.000000000000000000e+01,3.239235982022239707e-04
7.000000000000000000e+00,1.100000000000000000e+01,3.018378983247995881e-04
7.000000000000000000e+00,1.600000000000000000e+01,3.864997478549263158e-04
7.000000000000000000e+00,1.700000000000000000e+01,4.085854477323507526e-04
7.000000000000000000e+00,1.800000000000000000e+01,4.177878226812775154e-04
7.000000000000000000e+00,1.900000000000000000e+01,4.159473476914921411e-04
7.000000000000000000e+00,2.000000000000000000e+01,4.012235477732092556e-04
7.000000000000000000e+00,2.100000000000000000e+01,3.920211728242824385e-04
7.000000000000000000e+00,2.200000000000000000e+01,3.128807482635118336e-04
7.000000000000000000e+00,2.300000000000000000e+01,3.073593232941557109e-04
7.000000000000000000e+00,2.400000000000000000e+01,3.091997982839410851e-04
7.000000000000000000e+00,2.500000000000000000e+01,3.110402732737264594e-04
7.000000000000000000e+00,2.600000000000000000e+01,3.055188483043703909e-04
7.000000000000000000e+00,2.700000000000000000e+01,3.018378983247995881e-04
7.000000000000000000e+00,2.800000000000000000e+01,2.944759983656581454e-04
7.000000000000000000e+00,4.500000000000000000e+01,2.926355233758728253e-04
7.000000000000000000e+00,4.600000000000000000e+01,2.981569483452288939e-04
7.000000000000000000e+00,4.700000000000000000e+01,2.999974233350142681e-04
7.000000000000000000e+00,4.800000000000000000e+01,3.018378983247995881e-04
7.000000000000000000e+00,4.900000000000000000e+01,3.018378983247995881e-04
7.000000000000000000e+00,5.000000000000000000e+01,3.018378983247995881e-04
7.000000000000000000e+00,5.100000000000000000e+01,2.999974233350142681e-04
7.000000000000000000e+00,5.200000000000000000e+01,2.963164733554435196e-04
7.000000000000000000e+00,5.300000000000000000e+01,2.907950483860874511e-04
8.000000000000000000e+00,1.000000000000000000e+00,4.141068727017068211e-04
8.000000000000000000e+00,2.000000000000000000e+00,4.141068727017068211e-04
8.000000000000000000e+00,3.000000000000000000e+00,4.141068727017068211e-04
8.000000000000000000e+00,4.000000000000000000e+00,4.141068727017068211e-04
8.000000000000000000e+00,5.000000000000000000e+00,4.141068727017068211e-04
8.000000000000000000e+00,6.000000000000000000e+00,4.141068727017068211e-04
8.000000000000000000e+00,7.000000000000000000e+00,4.159473476914921411e-04
8.000000000000000000e+00,8.000000000000000000e+00,4.085854477323507526e-04
8.000000000000000000e+00,9.000000000000000000e+00,3.496902480592191018e-04
8.000000000000000000e+00,1.000000000000000000e+01,3.257640731920093450e-04
8.000000000000000000e+00,1.100000000000000000e+01,3.036783733145849624e-04
8.000000000000000000e+00,1.400000000000000000e+01,3.938616478140678128e-04
8.000000000000000000e+00,1.500000000000000000e+01,4.049044977527800041e-04
8.000000000000000000e+00,1.600000000000000000e+01,4.177878226812775154e-04
8.000000000000000000e+00,1.700000000000000000e+01,4.177878226812775154e-04
8.000000000000000000e+00,1.800000000000000000e+01,3.993830727834238813e-04
8.000000000000000000e+00,1.900000000000000000e+01,3.883402228447116900e-04
8.000000000000000000e+00,2.100000000000000000e+01,2.907950483860874511e-04
8.000000000000000000e+00,2.200000000000000000e+01,2.999974233350142681e-04
8.000000000000000000e+00,2.300000000000000000e+01,3.073593232941557109e-04
8.000000000000000000e+00,2.400000000000000000e+01,3.091997982839410851e-04
8.000000000000000000e+00,2.500000000000000000e+01,3.073593232941557109e-04
8.000000000000000000e+00,2.600000000000000000e+01,3.018378983247995881e-04
8.000000000000000000e+00,2.700000000000000000e+01,2.963164733554435196e-04
8.000000000000000000e+00,4.600000000000000000e+01,2.926355233758728253e-04
8.000000000000000000e+00,4.700000000000000000e+01,2.963164733554435196e-04
8.000000000000000000e+00,4.800000000000000000e+01,2.981569483452288939e-04
8.000000000000000000e+00,4.900000000000000000e+01,2.999974233350142681e-04
8.000000000000000000e+00,5.000000000000000000e+01,2.999974233350142681e-04
8.000000000000000000e+00,5.100000000000000000e+01,2.981569483452288939e-04
8.000000000000000000e+00,5.200000000000000000e+01,2.926355233758728253e-04
9.000000000000000000e+00,1.000000000000000000e+00,4.141068727017068211e-04
9.000000000000000000e+00,2.000000000000000000e+00,4.141068727017068211e-04
9.000000000000000000e+00,3.000000000000000000e+00,4.141068727017068211e-04
9.000000000000000000e+00,4.000000000000000000e+00,4.141068727017068211e-04
9.000000000000000000e+00,5.000000000000000000e+00,4.141068727017068211e-04
9.000000000000000000e+00,6.000000000000000000e+00,4.141068727017068211e-04
9.000000000000000000e+00,7.000000000000000000e+00,4.159473476914921411e-04
9.000000000000000000e+00,8.000000000000000000e+00,4.085854477323507526e-04
9.000000000000000000e+00,9.000000000000000000e+00,3.515307230490044761e-04
9.000000000000000000e+00,1.000000000000000000e+01,3.294450231715800393e-04
9.000000000000000000e+00,1.100000000000000000e+01,3.073593232941557109e-04
9.000000000000000000e+00,1.200000000000000000e+01,2.981569483452288939e-04
9.000000000000000000e+00,1.300000000000000000e+01,3.957021228038531870e-04
9.000000000000000000e+00,1.400000000000000000e+01,4.177878226812775154e-04
9.000000000000000000e+00,1.500000000000000000e+01,4.159473476914921411e-04
9.000000000000000000e+00,1.600000000000000000e+01,3.957021228038531870e-04
9.000000000000000000e+00,1.700000000000000000e+01,3.791378478957849272e-04
9.000000000000000000e+00,2.200000000000000000e+01,3.018378983247995881e-04
9.000000000000000000e+00,2.300000000000000000e+01,3.055188483043703909e-04
9.000000000000000000e+00,2.400000000000000000e+01,3.073593232941557109e-04
9.000000000000000000e+00,2.500000000000000000e+01,3.055188483043703909e-04
9.000000000000000000e+00,2.600000000000000000e+01,2.981569483452288939e-04
9.000000000000000000e+00,2.700000000000000000e+01,2.907950483860874511e-04
9.000000000000000000e+00,4.600000000000000000e+01,2.907950483860874511e-04
9.000000000000000000e+00,4.700000000000000000e+01,2.926355233758728253e-04
9.000000000000000000e+00,4.800000000000000000e+01,2.963164733554435196e-04
9.000000000000000000e+00,4.900000000000000000e+01,2.963164733554435196e-04
9.000000000000000000e+00,5.000000000000000000e+01,2.963164733554435196e-04
9.000000000000000000e+00,5.100000000000000000e+01,2.944759983656581454e-04
9.000000000000000000e+00,5.200000000000000000e+01,2.907950483860874511e-04
1.000000000000000000e+01,1.000000000000000000e+00,4.141068727017068211e-04
1.000000000000000000e+01,2.000000000000000000e+00,4.141068727017068211e-04
1.000000000000000000e+01,3.000000000000000000e+00,4.141068727017068211e-04
1.000000000000000000e+01,4.000000000000000000e+00,4.141068727017068211e-04
1.000000000000000000e+01,5.000000000000000000e+00,4.141068727017068211e-04
1.000000000000000000e+01,6.000000000000000000e+00,4.141068727017068211e-04
1.000000000000000000e+01,7.000000000000000000e+00,4.141068727017068211e-04
1.000000000000000000e+01,8.000000000000000000e+00,4.085854477323507526e-04
1.000000000000000000e+01,9.000000000000000000e+00,3.552116730285751704e-04
1.000000000000000000e+01,1.000000000000000000e+01,3.331259731511507878e-04
1.000000000000000000e+01,1.100000000000000000e+01,3.128807482635118336e-04
1.000000000000000000e+01,1.200000000000000000e+01,3.165616982430825821e-04
1.000000000000000000e+01,1.300000000000000000e+01,4.104259227221360726e-04
1.000000000000000000e+01,1.400000000000000000e+01,4.177878226812775154e-04
1.000000000000000000e+01,1.500000000000000000e+01,3.864997478549263158e-04
1.000000000000000000e+01,2.100000000000000000e+01,2.944759983656581454e-04
1.000000000000000000e+01,2.200000000000000000e+01,3.018378983247995881e-04
1.000000000000000000e+01,2.300000000000000000e+01,3.055188483043703909e-04
1.000000000000000000e+01,2.400000000000000000e+01,3.055188483043703909e-04
1.000000000000000000e+01,2.500000000000000000e+01,3.018378983247995881e-04
1.000000000000000000e+01,2.600000000000000000e+01,2.944759983656581454e-04
1.000000000000000000e+01,4.700000000000000000e+01,2.907950483860874511e-04
1.000000000000000000e+01,4.800000000000000000e+01,2.926355233758728253e-04
1.000000000000000000e+01,4.900000000000000000e+01,2.944759983656581454e-04
1.000000000000000000e+01,5.000000000000000000e+01,2.926355233758728253e-04
1.000000000000000000e+01,5.100000000000000000e+01,2.907950483860874511e-04
1.100000000000000000e+01,1.000000000000000000e+00,4.141068727017068211e-04
1.100000000000000000e+01,2.000000000000000000e+00,4.141068727017068211e-04
1.100000000000000000e+01,3.000000000000000000e+00,4.141068727017068211e-04
1.100000000000000000e+01,4.000000000000000000e+00,4.141068727017068211e-04
1.100000000000000000e+01,5.000000000000000000e+00,4.141068727017068211e-04
1.100000000000000000e+01,6.000000000000000000e+00,4.141068727017068211e-04
1.100000000000000000e+01,7.000000000000000000e+00,4.141068727017068211e-04
1.100000000000000000e+01,8.000000000000000000e+00,4.085854477323507526e-04
1.100000000000000000e+01,9.000000000000000000e+00,3.644140479775019874e-04
1.100000000000000000e+01,1.000000000000000000e+01,3.386473981205069105e-04
1.100000000000000000e+01,1.100000000000000000e+01,3.386473981205069105e-04
1.100000000000000000e+01,1.200000000000000000e+01,4.012235477732092556e-04
1.100000000000000000e+01,1.300000000000000000e+01,4.159473476914921411e-04
