1.300000000000000000e+01,2.700000000000000000e+01,3.068133728311468657e-03
1.300000000000000000e+01,2.800000000000000000e+01,2.208527295810410948e-03
1.300000000000000000e+01,2.900000000000000000e+01,1.348920863309352805e-03
1.300000000000000000e+01,3.000000000000000000e+01,7.538087177316970091e-04
1.300000000000000000e+01,3.100000000000000000e+01,1.983707151925518958e-04
1.400000000000000000e+01,2.000000000000000000e+01,3.967414303851022874e-05
1.400000000000000000e+01,2.100000000000000000e+01,4.760897164621246693e-04
1.400000000000000000e+01,2.200000000000000000e+01,9.257300042319088111e-04
1.400000000000000000e+01,2.300000000000000000e+01,1.745662293694456163e-03
1.400000000000000000e+01,2.400000000000000000e+01,2.671392297926364866e-03
1.400000000000000000e+01,2.500000000000000000e+01,3.173931443080829900e-03
1.400000000000000000e+01,2.600000000000000000e+01,3.253279729157850398e-03
1.400000000000000000e+01,2.700000000000000000e+01,3.187156157426999838e-03
1.400000000000000000e+01,2.800000000000000000e+01,2.605268726195514740e-03
1.400000000000000000e+01,2.900000000000000000e+01,2.023381294964028774e-03
1.400000000000000000e+01,3.000000000000000000e+01,1.216673719847651686e-03
1.400000000000000000e+01,3.100000000000000000e+01,3.967414303851037917e-04
1.400000000000000000e+01,3.200000000000000000e+01,7.934828607702083694e-05
1.400000000000000000e+01,3.300000000000000000e+01,2.644942869234015475e-05
1.500000000000000000e+01,2.000000000000000000e+01,1.322471434617007737e-05
1.500000000000000000e+01,2.100000000000000000e+01,2.248201438848920709e-04
1.500000000000000000e+01,2.200000000000000000e+01,4.364155734236140408e-04
1.500000000000000000e+01,2.300000000000000000e+01,1.322471434617012494e-03
1.500000000000000000e+01,2.400000000000000000e+01,2.367223867964451944e-03
1.500000000000000000e+01,2.500000000000000000e+01,3.002010156580618098e-03
1.500000000000000000e+01,2.600000000000000000e+01,3.187156157426999838e-03
1.500000000000000000e+01,2.700000000000000000e+01,3.279729157850190709e-03
1.500000000000000000e+01,2.800000000000000000e+01,2.988785442234447726e-03
1.500000000000000000e+01,2.900000000000000000e+01,2.711066440964875549e-03
1.500000000000000000e+01,3.000000000000000000e+01,1.692763436309775759e-03
1.500000000000000000e+01,3.100000000000000000e+01,6.083368599238258428e-04
1.500000000000000000e+01,3.200000000000000000e+01,1.719212865002117479e-04
1.500000000000000000e+01,3.300000000000000000e+01,6.612357173085076296e-05
1.600000000000000000e+01,2.000000000000000000e+01,1.322471434617007737e-05
1.600000000000000000e+01,2.100000000000000000e+01,9.257300042319091093e-05
1.600000000000000000e+01,2.200000000000000000e+01,1.851460008463818219e-04
1.600000000000000000e+01,2.300000000000000000e+01,9.521794329242489049e-04
1.600000000000000000e+01,2.400000000000000000e+01,1.877909437156157716e-03
1.600000000000000000e+01,2.500000000000000000e+01,2.565594583157004057e-03
1.600000000000000000e+01,2.600000000000000000e+01,3.002010156580618098e-03
1.600000000000000000e+01,2.700000000000000000e+01,3.319403300888701391e-03
1.600000000000000000e+01,2.800000000000000000e+01,3.200380871773169777e-03
1.600000000000000000e+01,2.900000000000000000e+01,3.054909013965298719e-03
1.600000000000000000e+01,3.000000000000000000e+01,1.996931866271688897e-03
1.600000000000000000e+01,3.100000000000000000e+01,8.728311468472280815e-04
1.600000000000000000e+01,3.200000000000000000e+01,3.306178586542530694e-04
1.600000000000000000e+01,3.300000000000000000e+01,1.322471434617011464e-04
1.700000000000000000e+01,2.100000000000000000e+01,3.967414303851022874e-05
1.700000000000000000e+01,2.200000000000000000e+01,7.934828607702083694e-05
1.700000000000000000e+01,2.300000000000000000e+01,5.951121455776556875e-04
1.700000000000000000e+01,2.400000000000000000e+01,1.269572577232331873e-03
1.700000000000000000e+01,2.500000000000000000e+01,1.996931866271688897e-03
1.700000000000000000e+01,2.600000000000000000e+01,2.750740584003385798e-03
1.700000000000000000e+01,2.700000000000000000e+01,3.332628015234871330e-03
1.700000000000000000e+01,2.800000000000000000e+01,3.292953872196360647e-03
1.700000000000000000e+01,2.900000000000000000e+01,3.240055014811680460e-03
1.700000000000000000e+01,3.000000000000000000e+01,2.221752010156580887e-03
1.700000000000000000e+01,3.100000000000000000e+01,1.110876005078290660e-03
1.700000000000000000e+01,3.200000000000000000e+01,5.157638595006348642e-04
1.700000000000000000e+01,3.300000000000000000e+01,1.983707151925518958e-04
1.800000000000000000e+01,2.300000000000000000e+01,3.570672873465932174e-04
1.800000000000000000e+01,2.400000000000000000e+01,8.199322894625477856e-04
1.800000000000000000e+01,2.500000000000000000e+01,1.560516292848074639e-03
1.800000000000000000e+01,2.600000000000000000e+01,2.552369868810833685e-03
1.800000000000000000e+01,2.700000000000000000e+01,3.332628015234871330e-03
1.800000000000000000e+01,2.800000000000000000e+01,3.332628015234871330e-03
1.800000000000000000e+01,2.900000000000000000e+01,3.345852729581041702e-03
1.800000000000000000e+01,3.000000000000000000e+01,2.499471011426153497e-03
1.800000000000000000e+01,3.100000000000000000e+01,1.586965721540414950e-03
1.800000000000000000e+01,3.200000000000000000e+01,8.992805755395686090e-04
1.800000000000000000e+01,3.300000000000000000e+01,3.438425730004231163e-04
1.900000000000000000e+01,2.300000000000000000e+01,2.909437156157428203e-04
1.900000000000000000e+01,2.400000000000000000e+01,6.612357173085061388e-04
1.900000000000000000e+01,2.500000000000000000e+01,1.375370292001692899e-03
1.900000000000000000e+01,2.600000000000000000e+01,2.446572154041472876e-03
1.900000000000000000e+01,2.700000000000000000e+01,3.292953872196360647e-03
1.900000000000000000e+01,2.800000000000000000e+01,3.319403300888701391e-03
1.900000000000000000e+01,2.900000000000000000e+01,3.345852729581041702e-03
1.900000000000000000e+01,3.000000000000000000e+01,2.882987727465086917e-03
1.900000000000000000e+01,3.100000000000000000e+01,2.406898011002962627e-03
1.900000000000000000e+01,3.200000000000000000e+01,1.586965721540414950e-03
1.900000000000000000e+01,3.300000000000000000e+01,6.215615742699958897e-04
2.000000000000000000e+01,2.300000000000000000e+01,2.115954295387219698e-04
2.000000000000000000e+01,2.400000000000000000e+01,5.025391451544648173e-04
2.000000000000000000e+01,2.500000000000000000e+01,1.190224291155311158e-03
2.000000000000000000e+01,2.600000000000000000e+01,2.327549724925941695e-03
2.000000000000000000e+01,2.700000000000000000e+01,3.213605586119340149e-03
2.000000000000000000e+01,2.800000000000000000e+01,3.279729157850190709e-03
2.000000000000000000e+01,2.900000000000000000e+01,3.345852729581041702e-03
2.000000000000000000e+01,3.000000000000000000e+01,3.253279729157850398e-03
2.000000000000000000e+01,3.100000000000000000e+01,3.160706728734659528e-03
2.000000000000000000e+01,3.200000000000000000e+01,2.261426153195091569e-03
2.000000000000000000e+01,3.300000000000000000e+01,8.992805755395686090e-04
2.000000000000000000e+01,3.400000000000000000e+01,2.644942869234015475e-05
2.000000000000000000e+01,3.500000000000000000e+01,1.322471434617007737e-05
2.100000000000000000e+01,2.300000000000000000e+01,1.190224291155310725e-04
2.100000000000000000e+01,2.400000000000000000e+01,2.777190012695727192e-04
2.100000000000000000e+01,2.500000000000000000e+01,8.728311468472280815e-04
2.100000000000000000e+01,2.600000000000000000e+01,1.877909437156157716e-03
2.100000000000000000e+01,2.700000000000000000e+01,2.750740584003385798e-03
2.100000000000000000e+01,2.800000000000000000e+01,3.041684299619128781e-03
2.100000000000000000e+01,2.900000000000000000e+01,3.332628015234871330e-03
2.100000000000000000e+01,3.000000000000000000e+01,3.306178586542531019e-03
2.100000000000000000e+01,3.100000000000000000e+01,3.253279729157850398e-03
2.100000000000000000e+01,3.200000000000000000e+01,2.433347439695302938e-03
2.100000000000000000e+01,3.300000000000000000e+01,1.190224291155311158e-03
2.100000000000000000e+01,3.400000000000000000e+01,3.173931443080829683e-04
2.100000000000000000e+01,3.500000000000000000e+01,1.586965721540416739e-04
2.200000000000000000e+01,2.300000000000000000e+01,2.644942869234015475e-05
2.200000000000000000e+01,2.400000000000000000e+01,5.289885738468068219e-05
2.200000000000000000e+01,2.500000000000000000e+01,5.157638595006348642e-04
2.200000000000000000e+01,2.600000000000000000e+01,1.428269149386373520e-03
2.200000000000000000e+01,2.700000000000000000e+01,2.274650867541261508e-03
2.200000000000000000e+01,2.800000000000000000e+01,2.803639441388065985e-03
2.200000000000000000e+01,2.900000000000000000e+01,3.319403300888701391e-03
2.200000000000000000e+01,3.000000000000000000e+01,3.345852729581041702e-03
2.200000000000000000e+01,3.100000000000000000e+01,3.345852729581041702e-03
2.200000000000000000e+01,3.200000000000000000e+01,2.605268726195514740e-03
2.200000000000000000e+01,3.300000000000000000e+01,1.481168006771053924e-03
2.200000000000000000e+01,3.400000000000000000e+01,6.215615742699958897e-04
2.200000000000000000e+01,3.500000000000000000e+01,3.041684299619129214e-04
2.300000000000000000e+01,2.500000000000000000e+01,3.173931443080829683e-04
2.300000000000000000e+01,2.600000000000000000e+01,9.521794329242489049e-04
2.300000000000000000e+01,2.700000000000000000e+01,1.613415150232755044e-03
2.300000000000000000e+01,2.800000000000000000e+01,2.459796868387643248e-03
2.300000000000000000e+01,2.900000000000000000e+01,3.292953872196360647e-03
2.300000000000000000e+01,3.000000000000000000e+01,3.359077443927211640e-03
2.300000000000000000e+01,3.100000000000000000e+01,3.359077443927211640e-03
2.300000000000000000e+01,3.200000000000000000e+01,2.803639441388065985e-03
2.300000000000000000e+01,3.300000000000000000e+01,1.944033008887008059e-03
2.300000000000000000e+01,3.400000000000000000e+01,1.163774862462970848e-03
2.300000000000000000e+01,3.500000000000000000e+01,5.554380025391451132e-04
2.400000000000000000e+01,2.500000000000000000e+01,1.454718578078712204e-04
2.400000000000000000e+01,2.600000000000000000e+01,4.364155734236140408e-04
2.400000000000000000e+01,2.700000000000000000e+01,9.257300042319088111e-04
2.400000000000000000e+01,2.800000000000000000e+01,2.102729581041049706e-03
2.400000000000000000e+01,2.900000000000000000e+01,3.266504443504020770e-03
2.400000000000000000e+01,3.000000000000000000e+01,3.345852729581041702e-03
2.400000000000000000e+01,3.100000000000000000e+01,3.345852729581041702e-03
2.400000000000000000e+01,3.200000000000000000e+01,3.002010156580618098e-03
2.400000000000000000e+01,3.300000000000000000e+01,2.459796868387643248e-03
2.400000000000000000e+01,3.400000000000000000e+01,1.772111722386796690e-03
2.400000000000000000e+01,3.500000000000000000e+01,8.463817181548878793e-04
2.500000000000000000e+01,2.500000000000000000e+01,5.289885738468068219e-05
2.500000000000000000e+01,2.600000000000000000e+01,1.586965721540416739e-04
2.500000000000000000e+01,2.700000000000000000e+01,5.422132881929750663e-04
2.500000000000000000e+01,2.800000000000000000e+01,1.825010579771477312e-03
2.500000000000000000e+01,2.900000000000000000e+01,3.107807871349979340e-03
2.500000000000000000e+01,3.000000000000000000e+01,3.253279729157850398e-03
2.500000000000000000e+01,3.100000000000000000e+01,3.319403300888701391e-03
2.500000000000000000e+01,3.200000000000000000e+01,3.147482014388489589e-03
2.500000000000000000e+01,3.300000000000000000e+01,2.843313584426576668e-03
2.500000000000000000e+01,3.400000000000000000e+01,2.261426153195091569e-03
2.500000000000000000e+01,3.500000000000000000e+01,1.190224291155311158e-03
2.500000000000000000e+01,3.600000000000000000e+01,1.851460008463818219e-04
2.500000000000000000e+01,3.700000000000000000e+01,1.057977147693609849e-04
2.500000000000000000e+01,3.800000000000000000e+01,1.322471434617007737e-05
2.600000000000000000e+01,2.500000000000000000e+01,3.967414303851022874e-05
2.600000000000000000e+01,2.600000000000000000e+01,1.190224291155310725e-04
2.600000000000000000e+01,2.700000000000000000e+01,4.496402877697841419e-04
2.600000000000000000e+01,2.800000000000000000e+01,1.639864578925095571e-03
2.600000000000000000e+01,2.900000000000000000e+01,2.830088870080406729e-03
2.600000000000000000e+01,3.000000000000000000e+01,3.081358442657639030e-03
2.600000000000000000e+01,3.100000000000000000e+01,3.279729157850190709e-03
2.600000000000000000e+01,3.200000000000000000e+01,3.253279729157850398e-03
2.600000000000000000e+01,3.300000000000000000e+01,3.121032585696149279e-03
2.600000000000000000e+01,3.400000000000000000e+01,2.644942869234024989e-03
2.600000000000000000e+01,3.500000000000000000e+01,1.560516292848074639e-03
2.600000000000000000e+01,3.600000000000000000e+01,5.686627168853151601e-04
2.600000000000000000e+01,3.700000000000000000e+01,3.173931443080829683e-04
2.600000000000000000e+01,3.800000000000000000e+01,5.289885738468068219e-05
2.700000000000000000e+01,2.500000000000000000e+01,2.644942869234015475e-05
2.700000000000000000e+01,2.600000000000000000e+01,7.934828607702083694e-05
2.700000000000000000e+01,2.700000000000000000e+01,3.570672873465932174e-04
2.700000000000000000e+01,2.800000000000000000e+01,1.375370292001692899e-03
2.700000000000000000e+01,2.900000000000000000e+01,2.420122725349132566e-03
2.700000000000000000e+01,3.000000000000000000e+01,2.830088870080406729e-03
2.700000000000000000e+01,3.100000000000000000e+01,3.200380871773169777e-03
2.700000000000000000e+01,3.200000000000000000e+01,3.319403300888701391e-03
2.700000000000000000e+01,3.300000000000000000e+01,3.332628015234871330e-03
2.700000000000000000e+01,3.400000000000000000e+01,2.962336013542107849e-03
2.700000000000000000e+01,3.500000000000000000e+01,1.957257723233178214e-03
2.700000000000000000e+01,3.600000000000000000e+01,9.786288616165891071e-04
2.700000000000000000e+01,3.700000000000000000e+01,5.422132881929750663e-04
2.700000000000000000e+01,3.800000000000000000e+01,9.257300042319091093e-05
2.800000000000000000e+01,2.500000000000000000e+01,1.322471434617007737e-05
2.800000000000000000e+01,2.600000000000000000e+01,3.967414303851022874e-05
2.800000000000000000e+01,2.700000000000000000e+01,2.115954295387219698e-04
2.800000000000000000e+01,2.800000000000000000e+01,8.728311468472280815e-04
2.800000000000000000e+01,2.900000000000000000e+01,1.560516292848074639e-03
2.800000000000000000e+01,3.000000000000000000e+01,2.287875581887431446e-03
2.800000000000000000e+01,3.100000000000000000e+01,3.015234870926788470e-03
2.800000000000000000e+01,3.200000000000000000e+01,3.292953872196360647e-03
2.800000000000000000e+01,3.300000000000000000e+01,3.319403300888701391e-03
2.800000000000000000e+01,3.400000000000000000e+01,3.068133728311468657e-03
2.800000000000000000e+01,3.500000000000000000e+01,2.314325010579771757e-03
2.800000000000000000e+01,3.600000000000000000e+01,1.560516292848074639e-03
2.800000000000000000e+01,3.700000000000000000e+01,8.463817181548878793e-04
2.800000000000000000e+01,3.800000000000000000e+01,1.454718578078712204e-04
2.900000000000000000e+01,2.700000000000000000e+01,7.934828607702083694e-05
2.900000000000000000e+01,2.800000000000000000e+01,3.835167160389337448e-04
2.900000000000000000e+01,2.900000000000000000e+01,6.876851460008466662e-04
2.900000000000000000e+01,3.000000000000000000e+01,1.732437579348286008e-03
2.900000000000000000e+01,3.100000000000000000e+01,2.830088870080406729e-03
2.900000000000000000e+01,3.200000000000000000e+01,3.253279729157850398e-03
2.900000000000000000e+01,3.300000000000000000e+01,3.319403300888701391e-03
2.900000000000000000e+01,3.400000000000000000e+01,3.173931443080829900e-03
2.900000000000000000e+01,3.500000000000000000e+01,2.671392297926364866e-03
2.900000000000000000e+01,3.600000000000000000e+01,2.129179009733390016e-03
2.900000000000000000e+01,3.700000000000000000e+01,1.163774862462970848e-03
2.900000000000000000e+01,3.800000000000000000e+01,2.115954295387219698e-04
3.000000000000000000e+01,2.700000000000000000e+01,3.967414303851022874e-05
3.000000000000000000e+01,2.800000000000000000e+01,1.983707151925518958e-04
3.000000000000000000e+01,2.900000000000000000e+01,3.702920016927636437e-04
3.000000000000000000e+01,3.000000000000000000e+01,1.454718578078713614e-03
3.000000000000000000e+01,3.100000000000000000e+01,2.631718154887854617e-03
3.000000000000000000e+01,3.200000000000000000e+01,3.134257300042319651e-03
3.000000000000000000e+01,3.300000000000000000e+01,3.266504443504020770e-03
3.000000000000000000e+01,3.400000000000000000e+01,3.213605586119340149e-03
3.000000000000000000e+01,3.500000000000000000e+01,2.803639441388065985e-03
3.000000000000000000e+01,3.600000000000000000e+01,2.353999153618282006e-03
3.000000000000000000e+01,3.700000000000000000e+01,1.296022005924671967e-03
3.000000000000000000e+01,3.800000000000000000e+01,2.644942869234026724e-04
3.000000000000000000e+01,3.900000000000000000e+01,2.644942869234015475e-05
3.000000000000000000e+01,4.000000000000000000e+01,1.322471434617007737e-05
3.100000000000000000e+01,2.700000000000000000e+01,1.322471434617007737e-05
3.100000000000000000e+01,2.800000000000000000e+01,5.289885738468068219e-05
3.100000000000000000e+01,2.900000000000000000e+01,9.257300042319091093e-05
3.100000000000000000e+01,3.000000000000000000e+01,1.216673719847651686e-03
3.100000000000000000e+01,3.100000000000000000e+01,2.433347439695302938e-03
3.100000000000000000e+01,3.200000000000000000e+01,3.002010156580618098e-03
3.100000000000000000e+01,3.300000000000000000e+01,3.213605586119340149e-03
3.100000000000000000e+01,3.400000000000000000e+01,3.240055014811680460e-03
3.100000000000000000e+01,3.500000000000000000e+01,2.922661870503597600e-03
3.100000000000000000e+01,3.600000000000000000e+01,2.552369868810833685e-03
3.100000000000000000e+01,3.700000000000000000e+01,1.428269149386373520e-03
3.100000000000000000e+01,3.800000000000000000e+01,3.306178586542530694e-04
3.100000000000000000e+01,3.900000000000000000e+01,6.612357173085076296e-05
3.100000000000000000e+01,4.000000000000000000e+01,2.644942869234015475e-05
3.200000000000000000e+01,3.000000000000000000e+01,1.057977147693609822e-03
3.200000000000000000e+01,3.100000000000000000e+01,2.182077867118070204e-03
3.200000000000000000e+01,3.200000000000000000e+01,2.803639441388065985e-03
3.200000000000000000e+01,3.300000000000000000e+01,3.147482014388489589e-03
3.200000000000000000e+01,3.400000000000000000e+01,3.292953872196360647e-03
3.200000000000000000e+01,3.500000000000000000e+01,3.081358442657639030e-03
3.200000000000000000e+01,3.600000000000000000e+01,2.803639441388065985e-03
3.200000000000000000e+01,3.700000000000000000e+01,1.719212865002116069e-03
3.200000000000000000e+01,3.800000000000000000e+01,6.215615742699958897e-04
3.200000000000000000e+01,3.900000000000000000e+01,2.644942869234026724e-04
3.200000000000000000e+01,4.000000000000000000e+01,9.257300042319091093e-05
3.300000000000000000e+01,3.000000000000000000e+01,8.992805755395686090e-04
3.300000000000000000e+01,3.100000000000000000e+01,1.877909437156157716e-03
3.300000000000000000e+01,3.200000000000000000e+01,2.552369868810833685e-03
3.300000000000000000e+01,3.300000000000000000e+01,3.054909013965298719e-03
3.300000000000000000e+01,3.400000000000000000e+01,3.345852729581041702e-03
3.300000000000000000e+01,3.500000000000000000e+01,3.253279729157850398e-03
3.300000000000000000e+01,3.600000000000000000e+01,3.107807871349979340e-03
3.300000000000000000e+01,3.700000000000000000e+01,2.076280152348709395e-03
3.300000000000000000e+01,3.800000000000000000e+01,1.057977147693609822e-03
3.300000000000000000e+01,3.900000000000000000e+01,5.422132881929750663e-04
3.300000000000000000e+01,4.000000000000000000e+01,1.851460008463818219e-04
3.400000000000000000e+01,1.800000000000000000e+01,1.322471434617007737e-05
3.400000000000000000e+01,1.900000000000000000e+01,3.967414303851022874e-05
3.400000000000000000e+01,2.000000000000000000e+01,6.612357173085076296e-05
3.400000000000000000e+01,2.100000000000000000e+01,3.967414303851022874e-05
3.400000000000000000e+01,3.000000000000000000e+01,7.009098603470167131e-04
3.400000000000000000e+01,3.100000000000000000e+01,1.481168006771053924e-03
3.400000000000000000e+01,3.200000000000000000e+01,2.208527295810410948e-03
3.400000000000000000e+01,3.300000000000000000e+01,2.909437156157427228e-03
3.400000000000000000e+01,3.400000000000000000e+01,3.372302158273381579e-03
3.400000000000000000e+01,3.500000000000000000e+01,3.372302158273381579e-03
3.400000000000000000e+01,3.600000000000000000e+01,3.292953872196360647e-03
3.400000000000000000e+01,3.700000000000000000e+01,2.420122725349132566e-03
3.400000000000000000e+01,3.800000000000000000e+01,1.534066864155734546e-03
3.400000000000000000e+01,3.900000000000000000e+01,8.992805755395686090e-04
3.400000000000000000e+01,4.000000000000000000e+01,2.909437156157428203e-04
3.500000000000000000e+01,1.800000000000000000e+01,5.289885738468068219e-05
3.500000000000000000e+01,1.900000000000000000e+01,1.586965721540416739e-04
3.500000000000000000e+01,2.000000000000000000e+01,2.777190012695727192e-04
3.500000000000000000e+01,2.100000000000000000e+01,1.454718578078712204e-04
3.500000000000000000e+01,2.200000000000000000e+01,2.644942869234015475e-05
3.500000000000000000e+01,3.000000000000000000e+01,4.099661447312738928e-04
3.500000000000000000e+01,3.100000000000000000e+01,8.728311468472280815e-04
3.500000000000000000e+01,3.200000000000000000e+01,1.692763436309775759e-03
3.500000000000000000e+01,3.300000000000000000e+01,2.711066440964875549e-03
3.500000000000000000e+01,3.400000000000000000e+01,3.372302158273381579e-03
3.500000000000000000e+01,3.500000000000000000e+01,3.359077443927211640e-03
3.500000000000000000e+01,3.600000000000000000e+01,3.319403300888701391e-03
3.500000000000000000e+01,3.700000000000000000e+01,2.750740584003385798e-03
3.500000000000000000e+01,3.800000000000000000e+01,2.182077867118070204e-03
3.500000000000000000e+01,3.900000000000000000e+01,1.348920863309352805e-03
3.500000000000000000e+01,4.000000000000000000e+01,4.496402877697841419e-04
3.600000000000000000e+01,1.800000000000000000e+01,7.934828607702083694e-05
3.600000000000000000e+01,1.900000000000000000e+01,2.777190012695727192e-04
3.600000000000000000e+01,2.000000000000000000e+01,4.496402877697841419e-04
3.600000000000000000e+01,2.100000000000000000e+01,2.512695725772321918e-04
3.600000000000000000e+01,2.200000000000000000e+01,3.967414303851022874e-05
3.600000000000000000e+01,3.000000000000000000e+01,1.454718578078712204e-04
3.600000000000000000e+01,3.100000000000000000e+01,2.909437156157428203e-04
3.600000000000000000e+01,3.200000000000000000e+01,1.190224291155311158e-03
3.600000000000000000e+01,3.300000000000000000e+01,2.486246297079983559e-03
3.600000000000000000e+01,3.400000000000000000e+01,3.319403300888701391e-03
3.600000000000000000e+01,3.500000000000000000e+01,3.332628015234871330e-03
3.600000000000000000e+01,3.600000000000000000e+01,3.332628015234871330e-03
3.600000000000000000e+01,3.700000000000000000e+01,3.068133728311468657e-03
3.600000000000000000e+01,3.800000000000000000e+01,2.790414727041896047e-03
3.600000000000000000e+01,3.900000000000000000e+01,1.811785865425306940e-03
3.600000000000000000e+01,4.000000000000000000e+01,6.083368599238258428e-04
3.600000000000000000e+01,4.100000000000000000e+01,1.322471434617007737e-05
3.700000000000000000e+01,1.800000000000000000e+01,5.289885738468068219e-05
3.700000000000000000e+01,1.900000000000000000e+01,1.851460008463818219e-04
3.700000000000000000e+01,2.000000000000000000e+01,3.041684299619129214e-04
3.700000000000000000e+01,2.100000000000000000e+01,1.586965721540416739e-04
3.700000000000000000e+01,2.200000000000000000e+01,2.644942869234015475e-05
3.700000000000000000e+01,3.000000000000000000e+01,7.934828607702083694e-05
3.700000000000000000e+01,3.100000000000000000e+01,1.586965721540416739e-04
3.700000000000000000e+01,3.200000000000000000e+01,9.257300042319088111e-04
3.700000000000000000e+01,3.300000000000000000e+01,2.036606009310199146e-03
3.700000000000000000e+01,3.400000000000000000e+01,2.856538298772746606e-03
3.700000000000000000e+01,3.500000000000000000e+01,3.107807871349979340e-03
3.700000000000000000e+01,3.600000000000000000e+01,3.332628015234871330e-03
3.700000000000000000e+01,3.700000000000000000e+01,3.160706728734659528e-03
3.700000000000000000e+01,3.800000000000000000e+01,2.988785442234447726e-03
3.700000000000000000e+01,3.900000000000000000e+01,2.036606009310199146e-03
3.700000000000000000e+01,4.000000000000000000e+01,8.463817181548878793e-04
3.700000000000000000e+01,4.100000000000000000e+01,1.983707151925518958e-04
3.700000000000000000e+01,4.200000000000000000e+01,9.257300042319091093e-05
3.800000000000000000e+01,1.800000000000000000e+01,1.322471434617007737e-05
3.800000000000000000e+01,1.900000000000000000e+01,9.257300042319091093e-05
3.800000000000000000e+01,2.000000000000000000e+01,1.454718578078712204e-04
3.800000000000000000e+01,2.100000000000000000e+01,7.934828607702083694e-05
3.800000000000000000e+01,2.200000000000000000e+01,1.322471434617007737e-05
3.800000000000000000e+01,3.000000000000000000e+01,1.322471434617007737e-05
3.800000000000000000e+01,3.100000000000000000e+01,2.644942869234015475e-05
3.800000000000000000e+01,3.200000000000000000e+01,6.347862886161659366e-04
3.800000000000000000e+01,3.300000000000000000e+01,1.586965721540414950e-03
3.800000000000000000e+01,3.400000000000000000e+01,2.380448582310622316e-03
